Id,Label,timeset,twitter_type,lat,lng,place_country,place_type,place_fullname,place_name,created_at,lang,description,email,profile_image,friends_count,followers_count,real_name,location,emoji_alias,emoji_html_decimal,emoji_utf8
"#estoucombolsonaro","#estoucombolsonaro","<[2018-09-11T19:36:47.956Z, 2018-09-11T19:38:05.911Z, 2018-09-11T19:38:50.892Z, 2018-09-11T19:42:31.526Z, 2018-09-11T19:43:06.091Z, 2018-09-11T19:43:10.314Z, 2018-09-11T19:46:16.766Z, 2018-09-11T19:49:24.104Z, 2018-09-11T19:49:51.853Z, 2018-09-11T19:50:49.656Z, 2018-09-11T19:52:53.422Z, 2018-09-11T19:53:53.621Z, 2018-09-11T19:54:07.485Z]>",Hashtag,,,,,,,,,,,,,,,,,,
"#jairmourao17","#jairmourao17","<[2018-09-11T19:36:47.956Z, 2018-09-11T19:38:03.465Z, 2018-09-11T19:38:05.911Z, 2018-09-11T19:39:32.556Z, 2018-09-11T19:42:17.775Z, 2018-09-11T19:42:31.526Z, 2018-09-11T19:43:06.091Z, 2018-09-11T19:43:18.060Z, 2018-09-11T19:44:59.718Z, 2018-09-11T19:48:33.633Z, 2018-09-11T19:49:51.853Z, 2018-09-11T19:50:00.503Z, 2018-09-11T19:53:53.621Z, 2018-09-11T19:54:07.485Z]>",Hashtag,,,,,,,,,,,,,,,,,,
http://pbs.twimg.com/media/Dm1d6HgXoAAMJN6.jpg,http://pbs.twimg.com/media/Dm1d6HgXoAAMJN6.jpg,"<[2018-09-11T19:36:47.956Z, 2018-09-11T19:38:05.911Z, 2018-09-11T19:42:31.526Z, 2018-09-11T19:43:06.091Z, 2018-09-11T19:49:51.853Z, 2018-09-11T19:53:53.621Z, 2018-09-11T19:54:07.485Z]>",Media,,,,,,,,,,,,,,,,,,
1039598650534637568,@jairbolsonaro Data Foice diz que a rejeição dele e alta 😁😁😁😁😁 fala serio,<[2018-09-11T19:36:48.123Z]>,Tweet,,,,,,,Tue Sep 11 16:36:47 BRT 2018,pt,,,,,,,,,,
@donizetitavare2,@donizetitavare2,<[2018-09-11T19:36:48.123Z]>,User,,,,,,,Sun Feb 25 21:59:17 BRT 2018,pt,,,http://pbs.twimg.com/profile_images/1030436645483380738/-XJVwhbl_bigger.jpg,164,42,Donizeti Tavares Da Conceicao,"Praia Grande, Brasil",,,
1039598651469950976,"RT @paulao_lopes: ATENÇÃO BOLSONARISTAS

BOLSONARO tem hoje 35% dos votos totais.Isso corresponde a 60MI de votos. Se cada eleitor votar ta…",<[2018-09-11T19:36:48.376Z]>,Tweet,,,,,,,Tue Sep 11 16:36:47 BRT 2018,pt,,,,,,,,,,
@ze_capixaba,@ze_capixaba,<[2018-09-11T19:36:48.376Z]>,User,,,,,,,Wed Jan 18 08:06:26 BRST 2017,pt,,,http://pbs.twimg.com/profile_images/930214944485801985/Hm8mXbcH_bigger.jpg,440,219,Zé Capixaba,"Espírito Santo, Brasil",,,
1039464714189897728,"ATENÇÃO BOLSONARISTAS

BOLSONARO tem hoje 35% dos votos totais.Isso corresponde a 60MI de votos. Se cada eleitor votar também em um candidato a Deputado Federal do PSL 17, Bolsonaro conseguirá eleger aproximadamente 140 candidatos DEP FED.

#JairBolsonaro

***PAULÃO1⃣7⃣8⃣9⃣","<[2018-09-11T19:36:48.376Z, 2018-09-11T19:36:49.841Z, 2018-09-11T19:37:57.366Z, 2018-09-11T19:41:29.189Z, 2018-09-11T19:46:47.988Z, 2018-09-11T19:47:11.680Z, 2018-09-11T19:49:53.355Z, 2018-09-11T19:50:40.540Z, 2018-09-11T19:53:35.497Z, 2018-09-11T19:55:03.420Z]>",Tweet,,,,,,,Tue Sep 11 07:44:34 BRT 2018,pt,,,,,,,,,,
@paulao_lopes,@paulao_lopes,"<[2018-09-11T19:36:48.376Z, 2018-09-11T19:36:49.841Z, 2018-09-11T19:37:57.366Z, 2018-09-11T19:41:29.189Z, 2018-09-11T19:42:17.775Z, 2018-09-11T19:43:57.505Z, 2018-09-11T19:46:47.988Z, 2018-09-11T19:47:11.680Z, 2018-09-11T19:48:33.633Z, 2018-09-11T19:49:53.355Z, 2018-09-11T19:50:40.540Z, 2018-09-11T19:53:35.497Z, 2018-09-11T19:55:03.420Z]>",User,,,,,,,Thu Jul 26 14:38:05 BRT 2018,pt,"CANDIDATO A DEPUTADO FEDERAL POR MINAS GERAIS, BOLSONARISTA E CRISTÃO.",,http://pbs.twimg.com/profile_images/1039242142181457920/YgkVuOL7_bigger.jpg,501,299,PAULÃO LOPES BOLSONARO 1⃣7⃣8⃣9⃣,,,,
1039598656507265024,"RT @CleberAmaral_: A facada não aumentou os votos de @jairbolsonaro. 

Só está tirando muitos do armário.

Faz tempo que ele tem chance de…",<[2018-09-11T19:36:49.533Z]>,Tweet,,,,,,,Tue Sep 11 16:36:49 BRT 2018,pt,,,,,,,,,,
@biadegrazia,@biadegrazia,<[2018-09-11T19:36:49.533Z]>,User,,,,,,,Sun Apr 07 11:34:01 BRT 2013,pt,,,http://pbs.twimg.com/profile_images/1025147471272595456/Y4YF_9C4_bigger.jpg,136,1324,Meus heróis NÃO morreram de overdose,,,,
1039598657258119169,KKKKKKKKKKKK MEIRELLES DANDO TIRADA NO BOULOS,<[2018-09-11T19:36:49.785Z]>,Tweet,,,,,,,Tue Sep 11 16:36:49 BRT 2018,pt,,,,,,,,,,
@lucas_ecn,@lucas_ecn,<[2018-09-11T19:36:49.785Z]>,User,,,,,,,Tue Nov 21 18:43:34 BRST 2017,pt,"O homem que não valoriza a si mesmo, não pode valorizar nada nem ninguém - Ayn Rand",,http://pbs.twimg.com/profile_images/1033842008274751489/L5Vo5-Rz_bigger.jpg,477,154,Lucas,,,,
1039579760320495616,A candidatura do invasor de propriedades e terrorista Guilherme Boulos (@GuilhermeBoulos) é tão ridícula que até o Henrique Meirelles (@meirelles) tirou sarro. :D https://t.co/VNY2Mxi7cE,"<[2018-09-11T19:36:49.785Z, 2018-09-11T19:37:59.550Z, 2018-09-11T19:39:39.268Z, 2018-09-11T19:40:32.560Z, 2018-09-11T19:40:35.709Z, 2018-09-11T19:41:26.396Z, 2018-09-11T19:41:37.734Z, 2018-09-11T19:41:59.616Z, 2018-09-11T19:42:08.141Z, 2018-09-11T19:42:20.088Z, 2018-09-11T19:42:33.327Z, 2018-09-11T19:42:50.865Z, 2018-09-11T19:43:06.649Z, 2018-09-11T19:43:15.660Z, 2018-09-11T19:46:25.683Z, 2018-09-11T19:46:58.798Z, 2018-09-11T19:49:42.180Z, 2018-09-11T19:50:58.194Z, 2018-09-11T19:51:34.327Z, 2018-09-11T19:52:54.788Z, 2018-09-11T19:53:06.668Z, 2018-09-11T19:54:06.420Z, 2018-09-11T19:54:24.803Z, 2018-09-11T19:54:43.587Z, 2018-09-11T19:55:17.164Z, 2018-09-11T19:55:32.813Z]>",Tweet,,,,,,,Tue Sep 11 15:21:43 BRT 2018,pt,,,,,,,,,,
@desesquerdizada,@desesquerdizada,"<[2018-09-11T19:36:49.785Z, 2018-09-11T19:37:59.550Z, 2018-09-11T19:38:51.061Z, 2018-09-11T19:39:36.726Z, 2018-09-11T19:39:39.268Z, 2018-09-11T19:40:32.560Z, 2018-09-11T19:40:35.709Z, 2018-09-11T19:41:26.396Z, 2018-09-11T19:41:34.560Z, 2018-09-11T19:41:37.734Z, 2018-09-11T19:41:59.616Z, 2018-09-11T19:42:08.141Z, 2018-09-11T19:42:20.088Z, 2018-09-11T19:42:27.547Z, 2018-09-11T19:42:33.327Z, 2018-09-11T19:42:50.865Z, 2018-09-11T19:43:06.649Z, 2018-09-11T19:43:15.660Z, 2018-09-11T19:46:25.683Z, 2018-09-11T19:46:58.798Z, 2018-09-11T19:47:05.795Z, 2018-09-11T19:47:43.406Z, 2018-09-11T19:48:39.350Z, 2018-09-11T19:48:42.322Z, 2018-09-11T19:49:42.180Z, 2018-09-11T19:50:58.194Z, 2018-09-11T19:51:34.327Z, 2018-09-11T19:51:56.865Z, 2018-09-11T19:52:48.108Z, 2018-09-11T19:52:54.788Z, 2018-09-11T19:53:06.668Z, 2018-09-11T19:54:06.420Z, 2018-09-11T19:54:19.233Z, 2018-09-11T19:54:24.803Z, 2018-09-11T19:54:43.587Z, 2018-09-11T19:55:17.164Z, 2018-09-11T19:55:32.813Z]>",User,,,,,,,Thu Jul 28 01:29:51 BRT 2016,pt,"Gab: https://gab.ai/Desesquerdizada Instagram: https://www.instagram.com/desesquerdizada  
Youtube: https://www.youtube.com/desesquerdizada",,http://pbs.twimg.com/profile_images/765741455856001025/wG6mloBg_bigger.jpg,3,153105,Desesquerdizadora,,,,
http://pbs.twimg.com/ext_tw_video_thumb/1039578658019725317/pu/img/70vc-OPebK4JGbuZ.jpg,http://pbs.twimg.com/ext_tw_video_thumb/1039578658019725317/pu/img/70vc-OPebK4JGbuZ.jpg,"<[2018-09-11T19:36:49.785Z, 2018-09-11T19:37:59.550Z, 2018-09-11T19:39:39.268Z, 2018-09-11T19:40:32.560Z, 2018-09-11T19:40:35.709Z, 2018-09-11T19:41:26.396Z, 2018-09-11T19:41:37.734Z, 2018-09-11T19:41:59.616Z, 2018-09-11T19:42:08.141Z, 2018-09-11T19:42:20.088Z, 2018-09-11T19:42:33.327Z, 2018-09-11T19:42:50.865Z, 2018-09-11T19:43:06.649Z, 2018-09-11T19:43:15.660Z, 2018-09-11T19:46:25.683Z, 2018-09-11T19:46:58.798Z, 2018-09-11T19:49:42.180Z, 2018-09-11T19:50:58.194Z, 2018-09-11T19:51:04.112Z, 2018-09-11T19:51:34.327Z, 2018-09-11T19:52:54.788Z, 2018-09-11T19:53:06.668Z, 2018-09-11T19:54:06.420Z, 2018-09-11T19:54:24.803Z, 2018-09-11T19:54:43.587Z, 2018-09-11T19:55:17.164Z, 2018-09-11T19:55:32.813Z]>",Media,,,,,,,,,,,,,,,,,,
1039598658126262274,"RT @paulao_lopes: ATENÇÃO BOLSONARISTAS

BOLSONARO tem hoje 35% dos votos totais.Isso corresponde a 60MI de votos. Se cada eleitor votar ta…",<[2018-09-11T19:36:49.841Z]>,Tweet,,,,,,,Tue Sep 11 16:36:49 BRT 2018,pt,,,,,,,,,,
@skyy1949,@skyy1949,<[2018-09-11T19:36:49.841Z]>,User,,,,,,,Fri Oct 06 17:05:57 BRT 2017,pt,,,http://abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png,549,297,Zildair Mendonca,"São Paulo, Brasil",,,
1039598662047997952,RT @MarinaSilva: Preciso tão somente que o povo brasileiro continue acreditando que pessoas como eu você podem fazer a diferença. #Marina18…,<[2018-09-11T19:36:50.818Z]>,Tweet,,,,,,,Tue Sep 11 16:36:50 BRT 2018,pt,,,,,,,,,,
@adrianafribon,@adrianafribon,<[2018-09-11T19:36:50.818Z]>,User,,,,,,,Fri May 22 18:07:04 BRT 2009,pt,Forever I am Free ✞ = ♡,,http://pbs.twimg.com/profile_images/707897285456338945/GztYxWld_bigger.jpg,383,604,Adriana Ferreira Ribon ♕,"São Paulo, Brasil",,,
1039598664535171072,"RT @BuzzFeedNewsBR: ""Candidato, afinal, é A, B OU C ou A BEYONCÉ?"", perguntou nossa repórter @tatifarah a @cirogomes https://t.co/5CmxOUjQs8",<[2018-09-11T19:36:51.464Z]>,Tweet,,,,,,,Tue Sep 11 16:36:51 BRT 2018,pt,,,,,,,,,,
@baconyeap,@baconyeap,"<[2018-09-11T19:36:51.464Z, 2018-09-11T19:37:31.568Z, 2018-09-11T19:37:54.060Z]>",User,,,,,,,Sun May 31 20:22:21 BRT 2015,pt,lembre-se que você é top e o resto é sutiã,,http://pbs.twimg.com/profile_images/1039340056354467840/S-9Hy0nX_bigger.jpg,522,899,Hayle,Brasil,,,
1039598665961222145,"RT @TULIOFERA: Para quem ainda acredita em pesquisas, fiz um levantamento em três instituídos, nas suas últimas pesquisas. Olha o resultado…",<[2018-09-11T19:36:51.780Z]>,Tweet,,,,,,,Tue Sep 11 16:36:51 BRT 2018,pt,,,,,,,,,,
@chicodbarras,@chicodbarras,"<[2018-09-11T19:36:51.780Z, 2018-09-11T19:53:39.297Z]>",User,,,,,,,Wed Nov 30 13:04:01 BRST 2016,pt,"Nada Podemos Contra a Verdade, Senão a Favor da Verdade",,http://pbs.twimg.com/profile_images/1033075240245575681/04ZyRdlC_bigger.jpg,747,448,Francisco Fernandes 1⃣7⃣ 😎,"Teresina Piauí ",,,
1039472757485056001,"Para quem ainda acredita em pesquisas, fiz um levantamento em três instituídos, nas suas últimas pesquisas. Olha o resultado. (Vale lembrar que o Digitales, foi o único que acertou na eleição de Trump). @jairbolsonaro @BolsonaroSP @JoelAlexandreM  #BolsonaroPresidente https://t.co/NrqskD5ArS","<[2018-09-11T19:36:51.781Z, 2018-09-11T19:37:26.480Z, 2018-09-11T19:47:51.019Z, 2018-09-11T19:52:31.519Z]>",Tweet,,,,,,,Tue Sep 11 08:16:32 BRT 2018,pt,,,,,,,,,,
@tuliofera,@tuliofera,"<[2018-09-11T19:36:51.781Z, 2018-09-11T19:37:26.480Z, 2018-09-11T19:47:51.019Z, 2018-09-11T19:52:31.519Z]>",User,,,,,,,Tue Sep 01 21:28:41 BRT 2009,en,"#Bolsonaro2018",,http://pbs.twimg.com/profile_images/396160904/FLUZ_O_047_bigger.jpg,171,74,Túlio,"Rio de Janeiro, Brasil",,,
"#bolsonaropresidente","#bolsonaropresidente","<[2018-09-11T19:36:51.781Z, 2018-09-11T19:37:26.480Z, 2018-09-11T19:43:50.365Z, 2018-09-11T19:47:51.019Z, 2018-09-11T19:49:24.104Z, 2018-09-11T19:52:31.519Z]>",Hashtag,,,,,,,,,,,,,,,,,,
http://pbs.twimg.com/media/DmzytAEX0AI1fLe.jpg,http://pbs.twimg.com/media/DmzytAEX0AI1fLe.jpg,"<[2018-09-11T19:36:51.781Z, 2018-09-11T19:37:26.480Z, 2018-09-11T19:47:51.019Z, 2018-09-11T19:52:31.519Z]>",Media,,,,,,,,,,,,,,,,,,
1039598668133883904,RT @cirogomes: Verdade seja dita... https://t.co/8Ggd8OrioH,<[2018-09-11T19:36:52.375Z]>,Tweet,,,,,,,Tue Sep 11 16:36:51 BRT 2018,pt,,,,,,,,,,
@neojubsz,@neojubsz,<[2018-09-11T19:36:52.375Z]>,User,,,,,,,Sat May 05 17:04:51 BRT 2018,pt,"˗ˏˋ #donghyuck ☀️◞♡ “ i will always stand by your side, honey.” 🍶💓 (੭ˊᵕˋ)੭°ㅤ @NCTsmtown  💌ˎˊ˗ ࿐°     ↷ namorada dele aqui seu merda",,http://pbs.twimg.com/profile_images/1038161994233339904/ORuLomhn_bigger.jpg,1533,1614,ju loves haechan,neocity,,,
1039598670428205056,ahsjsh,<[2018-09-11T19:36:52.956Z]>,Tweet,,,,,,,Tue Sep 11 16:36:52 BRT 2018,tr,,,,,,,,,,
@kassiamelox,@kassiamelox,<[2018-09-11T19:36:52.956Z]>,User,,,,,,,Sun Jan 31 16:56:48 BRST 2016,pt,Não tem nada de interessante aqui.,,http://pbs.twimg.com/profile_images/1039213830855901184/l4ajmT7B_bigger.jpg,255,210,Kássia Melo,Ceará,,,
1039598676283453442,"#HaddadÉLula",<[2018-09-11T19:36:54.292Z]>,Tweet,,,,,,,Tue Sep 11 16:36:53 BRT 2018,und,,,,,,,,,,
@reality_vdd,@reality_vdd,"<[2018-09-11T19:36:54.292Z, 2018-09-11T19:36:54.293Z]>",User,,,,,,,Mon Feb 15 12:20:07 BRST 2016,pt,"🐜Nesse perfil, nós vamos falar sobre os principais assuntos! Com muitas enquetes e dinâmicas!🌶️#ForaWagner #ForaViegas #ForaBreno #ForaJessica #ForaKaysar",,http://pbs.twimg.com/profile_images/846861203934728193/8F51Bhyp_bigger.jpg,1034,1362,🐜 #Annik! 🌶️,,,,
1038922175846264833,"#Enquete: Em um segundo turno entre: @jairbolsonaro e @Haddad_Fernando, para quem vai o seu voto?

RT para espalhar! 🥰

(#GazetaEstadaoJP Henrique Meirelles
#BoulosNaGazeta)",<[2018-09-11T19:36:54.293Z]>,Tweet,,,,,,,Sun Sep 09 19:48:43 BRT 2018,pt,,,,,,,,,,
"#gazetaestadaojp","#gazetaestadaojp","<[2018-09-11T19:36:54.293Z, 2018-09-11T19:39:36.700Z, 2018-09-11T19:43:40.643Z, 2018-09-11T19:46:01.733Z, 2018-09-11T19:46:51.967Z, 2018-09-11T19:49:41.606Z, 2018-09-11T19:51:15.916Z, 2018-09-11T19:53:38.759Z, 2018-09-11T19:55:52.403Z]>",Hashtag,,,,,,,,,,,,,,,,,,
"#boulosnagazeta","#boulosnagazeta",<[2018-09-11T19:36:54.293Z]>,Hashtag,,,,,,,,,,,,,,,,,,
1039598676769947649,@_Bel28 @jairbolsonaro @ssocorrosantoss @PaulaSouMoro @Athiabalba @macunaimaz @pianta_h @PanichiRaphael @roxmo Pau mandado da esquerda cleptocrata maldita.,<[2018-09-11T19:36:54.482Z]>,Tweet,,,,,,,Tue Sep 11 16:36:54 BRT 2018,pt,,,,,,,,,,
@pracolares,@pracolares,"<[2018-09-11T19:36:54.482Z, 2018-09-11T19:44:03.496Z, 2018-09-11T19:48:32.376Z]>",User,,,,,,,Mon Jul 08 16:38:53 BRT 2013,pt,,,http://pbs.twimg.com/profile_images/1010519905886711809/-7uqok0S_bigger.jpg,42,8,paulo colares,,,,
1039598676719611905,@Leleo26rj @diogo_ramos @MarinaSilva https://t.co/eG5WeH5PnF,<[2018-09-11T19:36:54.620Z]>,Tweet,,,,,,,Tue Sep 11 16:36:53 BRT 2018,und,,,,,,,,,,
@tiagodelai,@tiagodelai,"<[2018-09-11T19:36:54.620Z, 2018-09-11T19:38:07.095Z, 2018-09-11T19:40:01.862Z, 2018-09-11T19:40:24.059Z, 2018-09-11T19:41:39.909Z, 2018-09-11T19:43:34.630Z, 2018-09-11T19:44:13.256Z, 2018-09-11T19:45:57.439Z, 2018-09-11T19:46:53.314Z, 2018-09-11T19:47:52.826Z, 2018-09-11T19:49:25.388Z, 2018-09-11T19:50:11.533Z, 2018-09-11T19:53:11.835Z, 2018-09-11T19:54:09.077Z]>",User,,,,,,,Fri Dec 04 00:23:46 BRST 2015,pt,"Brasileiro,
Capixaba,
Metodista,
Arquiteto e Urbanista!",,http://pbs.twimg.com/profile_images/809068190814924800/nWVmCAJH_bigger.jpg,323,50,Tiago Delai Nunes,,,,
http://pbs.twimg.com/media/Dm1leYSWwAI-ky2.jpg,http://pbs.twimg.com/media/Dm1leYSWwAI-ky2.jpg,<[2018-09-11T19:36:54.620Z]>,Media,,,,,,,,,,,,,,,,,,
1039598679685062658,RT @cirogomes: Verdade seja dita... https://t.co/8Ggd8OrioH,<[2018-09-11T19:36:55.077Z]>,Tweet,,,,,,,Tue Sep 11 16:36:54 BRT 2018,pt,,,,,,,,,,
@gustsants,@gustsants,<[2018-09-11T19:36:55.077Z]>,User,,,,,,,Thu Jan 28 13:23:49 BRST 2016,pt,por dentro MORTO e por FORA TEMER,,http://pbs.twimg.com/profile_images/1032865467290009600/czPgYLSz_bigger.jpg,180,224,gustamavo 🍓🌙,,,,
1039598681417297920,"@geraldoalckmin Acho que ficaram divididos entre Marina, Ciro e agora o Haddad. Agora é lutar para que os que querem um pais moderado votem no 45. Chegando no segundo turno ficarão neutros. É melhor segundo turno com Bolsonaro.",<[2018-09-11T19:36:55.456Z]>,Tweet,,,,,,,Tue Sep 11 16:36:55 BRT 2018,pt,,,,,,,,,,
@binobonifa,@binobonifa,<[2018-09-11T19:36:55.456Z]>,User,,,,,,,Tue Mar 31 15:56:16 BRT 2009,pt,Journalist,,http://pbs.twimg.com/profile_images/971759758158872576/V1nYjrjr_bigger.jpg,2021,674,Ed Boni,"S.J.V.Rio Preto , Rio - Brazil",,,
1039598683518578690,RT @jairbolsonaro: Nada apagará a chama da esperança que presenciamos nos olhos de cada um presente neste grande dia! Obrigado Juiz de Fora…,<[2018-09-11T19:36:55.914Z]>,Tweet,,,,,,,Tue Sep 11 16:36:55 BRT 2018,pt,,,,,,,,,,
@helena32324407,@helena32324407,"<[2018-09-11T19:36:55.914Z, 2018-09-11T19:37:03.263Z, 2018-09-11T19:39:48.022Z, 2018-09-11T19:43:06.610Z]>",User,,,,,,,Fri Mar 02 15:44:27 BRT 2018,pt,"#soumulhersoubolsonaro",,http://pbs.twimg.com/profile_images/1030241445289099264/7uK1RYcO_bigger.jpg,792,882,Helena,,,,
1039598685636706305,RT @cirogomes: Verdade seja dita... https://t.co/8Ggd8OrioH,<[2018-09-11T19:36:56.480Z]>,Tweet,,,,,,,Tue Sep 11 16:36:56 BRT 2018,pt,,,,,,,,,,
@minajsexuals,@minajsexuals,<[2018-09-11T19:36:56.480Z]>,User,,,,,,,Tue Nov 11 13:57:50 BRST 2014,pt,| fan account |,,http://pbs.twimg.com/profile_images/1024322050868105221/asPDogQL_bigger.jpg,1863,18916,gabriel,,,,
1039598686563651584,"RT @BuzzFeedNewsBR: ""Candidato, afinal, é A, B OU C ou A BEYONCÉ?"", perguntou nossa repórter @tatifarah a @cirogomes https://t.co/5CmxOUjQs8",<[2018-09-11T19:36:56.663Z]>,Tweet,,,,,,,Tue Sep 11 16:36:56 BRT 2018,pt,,,,,,,,,,
@hugormarcal,@hugormarcal,<[2018-09-11T19:36:56.663Z]>,User,,,,,,,Fri Oct 07 21:10:30 BRT 2011,pt,"Estou bem, e não tenho novidades.",,http://pbs.twimg.com/profile_images/994661514643755009/7TiAWge7_bigger.jpg,46,238,Hugo Marçal,"Manaus, Brasil",,,
1039598688056823810,"RT @BuzzFeedNewsBR: ""Candidato, afinal, é A, B OU C ou A BEYONCÉ?"", perguntou nossa repórter @tatifarah a @cirogomes https://t.co/5CmxOUjQs8",<[2018-09-11T19:36:57.117Z]>,Tweet,,,,,,,Tue Sep 11 16:36:56 BRT 2018,pt,,,,,,,,,,
@bendelamerda,@bendelamerda,<[2018-09-11T19:36:57.117Z]>,User,,,,,,,Thu Jul 14 14:49:33 BRT 2016,pt,,,http://pbs.twimg.com/profile_images/1038101541444628483/CaiY0FJW_bigger.jpg,281,643,daniel,"Rio de Janeiro, Brasil",,,
1039598689751314434,"RT @WillianQueirz1: @cirogomes O vídeo mais polêmico do ano!
Em fim todos agora sabem que é Beyoncé😂😂😂 https://t.co/Z5Wfx90J2E",<[2018-09-11T19:36:57.482Z]>,Tweet,,,,,,,Tue Sep 11 16:36:57 BRT 2018,pt,,,,,,,,,,
http://pbs.twimg.com/ext_tw_video_thumb/1039531667520675841/pu/img/xBeHO_nia5oKR94n.jpg,http://pbs.twimg.com/ext_tw_video_thumb/1039531667520675841/pu/img/xBeHO_nia5oKR94n.jpg,"<[2018-09-11T19:36:57.482Z, 2018-09-11T19:36:57.483Z, 2018-09-11T19:48:35.498Z, 2018-09-11T19:50:05.652Z]>",Media,,,,,,,,,,,,,,,,,,
1039531979207835649,"@cirogomes O vídeo mais polêmico do ano!
Em fim todos agora sabem que é Beyoncé😂😂😂 https://t.co/Z5Wfx90J2E","<[2018-09-11T19:36:57.483Z, 2018-09-11T19:48:35.498Z, 2018-09-11T19:50:05.652Z]>",Tweet,,,,,,,Tue Sep 11 12:11:52 BRT 2018,pt,,,,,,,,,,
@willianqueirz1,@willianqueirz1,"<[2018-09-11T19:36:57.483Z, 2018-09-11T19:48:35.498Z, 2018-09-11T19:50:05.652Z]>",User,,,,,,,Mon Jul 23 08:51:46 BRT 2018,en,,,http://pbs.twimg.com/profile_images/1033188553688272896/chJTKk9o_bigger.jpg,72,50,Willian Queiróz,"Jabotiana, Aracaju",,,
1039598689667436544,"#BolsonaroSim 17 no primeiro turno. O Brasil sem facadas .
""E CONHECEREIS A VERDADE E A VERDADE VOS LIBERTARÁ""
Ha mais CRIMINOSOS envolvidos do que possa imaginar a nossa vã inocência de cidadão brasileiro",<[2018-09-11T19:36:57.485Z]>,Tweet,,,,,,,Tue Sep 11 16:36:57 BRT 2018,pt,,,,,,,,,,
@williamcrl,@williamcrl,"<[2018-09-11T19:36:57.485Z, 2018-09-11T19:47:54.009Z, 2018-09-11T19:54:52.933Z]>",User,,,,,,,Wed May 11 12:59:11 BRT 2011,pt,"Técnico em informática. Aprendiz de feiticeiro ao violão. Fã da Física Quantica. Reiki Master da linhagem de Hannah Crys.
Certificado de bom pai e bom marido.",,http://pbs.twimg.com/profile_images/728984793552191489/9GsZzi5t_bigger.jpg,152,50,william-cesar,Caraguatatuba,,,
"#bolsonarosim","#bolsonarosim","<[2018-09-11T19:36:57.485Z, 2018-09-11T19:47:54.009Z, 2018-09-11T19:54:52.933Z]>",Hashtag,,,,,,,,,,,,,,,,,,
1039598690149834753,🤷‍♂️Alguém aqui está preocupado com pesquisa @Datafolha ? manipulação igual a #GloboLixo Termômetros estão nas ruas e diz que vai dar @jairbolsonaro se liga!!!,<[2018-09-11T19:36:57.577Z]>,Tweet,,,,,,,Tue Sep 11 16:36:57 BRT 2018,pt,,,,,,,,,,
@conecxaobrasil,@conecxaobrasil,<[2018-09-11T19:36:57.577Z]>,User,,,,,,,Thu Aug 30 18:06:57 BRT 2018,en,Conectando o Brasil 🇧🇷 a uma verdadeira república!,,http://pbs.twimg.com/profile_images/1035286190906388482/S8o8GpVO_bigger.jpg,10,26,BRASILCOMBOLSONARO,,,,
"#globolixo","#globolixo","<[2018-09-11T19:36:57.577Z, 2018-09-11T19:49:09.173Z]>",Hashtag,,,,,,,,,,,,,,,,,,
1039598691886280704,@jairbolsonaro #BolsonaroEleito1ºlugar https://t.co/SfFRJKo5sR,<[2018-09-11T19:36:58.169Z]>,Tweet,,,,,,,Tue Sep 11 16:36:57 BRT 2018,und,,,,,,,,,,
@lemacsp,@lemacsp,<[2018-09-11T19:36:58.169Z]>,User,,,,,,,Fri Jan 14 11:45:59 BRST 2011,pt,"Sharing things I'm learning through my work and other interests... 😎
More about me: http://goo.gl/vcTAaN",,http://pbs.twimg.com/profile_images/1023844996359880704/r1FWh87h_bigger.jpg,137,56,Leandro Machado,"São Paulo, Brasil",,,
http://pbs.twimg.com/media/Dm1lfRCXoAI_GXo.jpg,http://pbs.twimg.com/media/Dm1lfRCXoAI_GXo.jpg,<[2018-09-11T19:36:58.169Z]>,Media,,,,,,,,,,,,,,,,,,
1039598698723004417,RT @MarinaSilva: Apenas NÃO! https://t.co/BRxtIlKGJi,<[2018-09-11T19:36:59.546Z]>,Tweet,,,,,,,Tue Sep 11 16:36:59 BRT 2018,pt,,,,,,,,,,
@wagnerbr02,@wagnerbr02,"<[2018-09-11T19:36:59.546Z, 2018-09-11T19:38:20.497Z]>",User,,,,,,,Thu Dec 22 11:19:58 BRST 2016,pt,"Vascaíno,
20 anos,
Aux Administrativo.",,http://pbs.twimg.com/profile_images/902363012476100609/bCZC6XHz_bigger.jpg,876,102,Wagner Rocha,,,,
1039598698714619904,"RT @andreazzaeditor: Meirelles foi bem agora há pouco no Pânico quando anunciou um programa a ser criado por Boulos: “Sua Casa, Minha vida”…",<[2018-09-11T19:36:59.608Z]>,Tweet,,,,,,,Tue Sep 11 16:36:59 BRT 2018,pt,,,,,,,,,,
@maxwel_1000,@maxwel_1000,<[2018-09-11T19:36:59.608Z]>,User,,,,,,,Thu May 31 20:59:56 BRT 2012,pt,,,http://pbs.twimg.com/profile_images/920987881275043841/zsie40OE_bigger.jpg,239,27,Maxwel Silva Souza,,,,
