Id,Label,timeset,twitter_type,lat,lng,place_country,place_type,place_fullname,place_name,created_at,lang,description,email,profile_image,friends_count,followers_count,real_name,location,emoji_alias,emoji_html_decimal,emoji_utf8
1048963873783476225,oi @cirogomes gostaria de dizer q a foto escolhida para aparecer na urna eletronica está linda e realçou muito a beleza de seus olhos,"<[2018-10-07T22:56:51.446Z, 2018-10-07T22:56:53.236Z, 2018-10-07T22:56:54.923Z, 2018-10-07T22:56:55.482Z, 2018-10-07T22:56:58.154Z, 2018-10-07T22:56:58.523Z, 2018-10-07T22:56:59.148Z, 2018-10-07T22:56:59.483Z, 2018-10-07T22:57:00.405Z, 2018-10-07T22:57:00.596Z, 2018-10-07T22:57:00.935Z, 2018-10-07T22:57:02.202Z, 2018-10-07T22:57:02.354Z, 2018-10-07T22:57:03.543Z, 2018-10-07T22:57:05.042Z, 2018-10-07T22:57:06.350Z, 2018-10-07T22:57:06.961Z, 2018-10-07T22:57:07.580Z, 2018-10-07T22:57:13.699Z, 2018-10-07T22:57:19.785Z, 2018-10-07T22:57:22.290Z, 2018-10-07T22:57:26.534Z, 2018-10-07T22:57:26.667Z, 2018-10-07T22:57:28.311Z, 2018-10-07T22:57:28.902Z, 2018-10-07T22:57:31.804Z, 2018-10-07T22:57:32.029Z, 2018-10-07T22:57:34.395Z, 2018-10-07T22:57:34.754Z, 2018-10-07T22:57:35.238Z, 2018-10-07T22:57:37.716Z, 2018-10-07T22:57:38.099Z, 2018-10-07T22:57:38.579Z, 2018-10-07T22:57:40.572Z, 2018-10-07T22:57:43.896Z, 2018-10-07T22:57:44.269Z, 2018-10-07T22:57:46.692Z, 2018-10-07T22:57:48.423Z, 2018-10-07T22:57:50.247Z, 2018-10-07T22:57:51.953Z, 2018-10-07T22:57:54.459Z, 2018-10-07T22:57:58.140Z, 2018-10-07T22:57:58.353Z, 2018-10-07T22:58:00.874Z, 2018-10-07T22:58:07.760Z, 2018-10-07T22:58:07.862Z, 2018-10-07T22:58:13.597Z, 2018-10-07T22:58:14.110Z, 2018-10-07T22:58:14.495Z, 2018-10-07T22:58:19.082Z, 2018-10-07T22:58:21.165Z, 2018-10-07T22:58:23.047Z, 2018-10-07T22:58:24.871Z, 2018-10-07T22:58:31.596Z, 2018-10-07T22:58:32.742Z, 2018-10-07T22:58:43.634Z, 2018-10-07T22:58:44.763Z, 2018-10-07T22:58:47.233Z, 2018-10-07T22:58:48.781Z, 2018-10-07T22:58:48.986Z, 2018-10-07T22:58:57.089Z, 2018-10-07T22:59:00.041Z, 2018-10-07T22:59:02.272Z, 2018-10-07T22:59:04.018Z, 2018-10-07T22:59:07.445Z, 2018-10-07T22:59:08.196Z, 2018-10-07T22:59:08.279Z, 2018-10-07T22:59:08.888Z, 2018-10-07T22:59:08.947Z, 2018-10-07T22:59:08.956Z, 2018-10-07T22:59:11.497Z, 2018-10-07T22:59:15.008Z, 2018-10-07T22:59:15.137Z, 2018-10-07T22:59:18.280Z, 2018-10-07T22:59:18.404Z, 2018-10-07T22:59:19.945Z, 2018-10-07T22:59:24.783Z, 2018-10-07T22:59:26.146Z, 2018-10-07T22:59:30.749Z, 2018-10-07T22:59:34.813Z, 2018-10-07T22:59:35.850Z, 2018-10-07T22:59:37.589Z, 2018-10-07T22:59:41.770Z, 2018-10-07T22:59:43.083Z, 2018-10-07T22:59:43.106Z, 2018-10-07T22:59:47.124Z, 2018-10-07T22:59:47.591Z, 2018-10-07T22:59:47.983Z, 2018-10-07T22:59:48.829Z, 2018-10-07T22:59:48.843Z, 2018-10-07T22:59:49.071Z, 2018-10-07T22:59:49.171Z, 2018-10-07T22:59:51.703Z, 2018-10-07T22:59:51.892Z, 2018-10-07T22:59:53.779Z, 2018-10-07T22:59:54.119Z, 2018-10-07T22:59:55.167Z, 2018-10-07T22:59:56.552Z, 2018-10-07T22:59:57.111Z, 2018-10-07T23:00:00.026Z, 2018-10-07T23:00:00.504Z, 2018-10-07T23:00:01.355Z, 2018-10-07T23:00:02.855Z, 2018-10-07T23:00:05.529Z, 2018-10-07T23:00:07.598Z, 2018-10-07T23:00:08.408Z, 2018-10-07T23:00:08.915Z, 2018-10-07T23:00:09.106Z, 2018-10-07T23:00:11.408Z, 2018-10-07T23:00:12.393Z, 2018-10-07T23:00:14.278Z, 2018-10-07T23:00:16.827Z, 2018-10-07T23:00:21.786Z, 2018-10-07T23:00:22.062Z, 2018-10-07T23:00:22.866Z, 2018-10-07T23:00:26.965Z, 2018-10-07T23:00:27.554Z, 2018-10-07T23:00:30.621Z, 2018-10-07T23:00:30.663Z, 2018-10-07T23:00:32.944Z, 2018-10-07T23:00:34.401Z, 2018-10-07T23:00:36.652Z, 2018-10-07T23:00:41.715Z, 2018-10-07T23:00:43.080Z, 2018-10-07T23:00:45.964Z, 2018-10-07T23:00:50.875Z]>",Tweet,,,,,,,Sun Oct 07 12:50:50 BRT 2018,pt,,,,,,,,,,
@pedorwave,@pedorwave,"<[2018-10-07T22:56:51.446Z, 2018-10-07T22:56:53.236Z, 2018-10-07T22:56:54.923Z, 2018-10-07T22:56:55.482Z, 2018-10-07T22:56:58.154Z, 2018-10-07T22:56:58.523Z, 2018-10-07T22:56:59.148Z, 2018-10-07T22:56:59.483Z, 2018-10-07T22:57:00.405Z, 2018-10-07T22:57:00.596Z, 2018-10-07T22:57:00.935Z, 2018-10-07T22:57:02.202Z, 2018-10-07T22:57:02.354Z, 2018-10-07T22:57:03.543Z, 2018-10-07T22:57:05.042Z, 2018-10-07T22:57:06.350Z, 2018-10-07T22:57:06.961Z, 2018-10-07T22:57:07.580Z, 2018-10-07T22:57:13.699Z, 2018-10-07T22:57:19.785Z, 2018-10-07T22:57:22.290Z, 2018-10-07T22:57:26.534Z, 2018-10-07T22:57:26.667Z, 2018-10-07T22:57:28.311Z, 2018-10-07T22:57:28.902Z, 2018-10-07T22:57:31.804Z, 2018-10-07T22:57:32.029Z, 2018-10-07T22:57:34.395Z, 2018-10-07T22:57:34.754Z, 2018-10-07T22:57:35.238Z, 2018-10-07T22:57:37.716Z, 2018-10-07T22:57:38.099Z, 2018-10-07T22:57:38.579Z, 2018-10-07T22:57:40.572Z, 2018-10-07T22:57:43.896Z, 2018-10-07T22:57:44.269Z, 2018-10-07T22:57:46.692Z, 2018-10-07T22:57:48.423Z, 2018-10-07T22:57:50.247Z, 2018-10-07T22:57:51.953Z, 2018-10-07T22:57:54.459Z, 2018-10-07T22:57:58.140Z, 2018-10-07T22:57:58.353Z, 2018-10-07T22:58:00.874Z, 2018-10-07T22:58:07.760Z, 2018-10-07T22:58:07.862Z, 2018-10-07T22:58:13.597Z, 2018-10-07T22:58:14.110Z, 2018-10-07T22:58:14.495Z, 2018-10-07T22:58:19.082Z, 2018-10-07T22:58:21.165Z, 2018-10-07T22:58:23.047Z, 2018-10-07T22:58:24.871Z, 2018-10-07T22:58:31.596Z, 2018-10-07T22:58:32.742Z, 2018-10-07T22:58:43.634Z, 2018-10-07T22:58:44.763Z, 2018-10-07T22:58:47.233Z, 2018-10-07T22:58:48.781Z, 2018-10-07T22:58:48.986Z, 2018-10-07T22:58:57.089Z, 2018-10-07T22:59:00.041Z, 2018-10-07T22:59:02.272Z, 2018-10-07T22:59:04.018Z, 2018-10-07T22:59:07.445Z, 2018-10-07T22:59:08.196Z, 2018-10-07T22:59:08.279Z, 2018-10-07T22:59:08.888Z, 2018-10-07T22:59:08.947Z, 2018-10-07T22:59:08.956Z, 2018-10-07T22:59:11.497Z, 2018-10-07T22:59:15.008Z, 2018-10-07T22:59:15.137Z, 2018-10-07T22:59:18.280Z, 2018-10-07T22:59:18.404Z, 2018-10-07T22:59:19.945Z, 2018-10-07T22:59:24.783Z, 2018-10-07T22:59:26.146Z, 2018-10-07T22:59:30.749Z, 2018-10-07T22:59:34.813Z, 2018-10-07T22:59:35.850Z, 2018-10-07T22:59:37.589Z, 2018-10-07T22:59:41.770Z, 2018-10-07T22:59:43.083Z, 2018-10-07T22:59:43.106Z, 2018-10-07T22:59:47.124Z, 2018-10-07T22:59:47.591Z, 2018-10-07T22:59:47.983Z, 2018-10-07T22:59:48.829Z, 2018-10-07T22:59:48.843Z, 2018-10-07T22:59:49.071Z, 2018-10-07T22:59:49.171Z, 2018-10-07T22:59:51.703Z, 2018-10-07T22:59:51.892Z, 2018-10-07T22:59:53.779Z, 2018-10-07T22:59:54.119Z, 2018-10-07T22:59:55.167Z, 2018-10-07T22:59:56.552Z, 2018-10-07T22:59:57.111Z, 2018-10-07T23:00:00.026Z, 2018-10-07T23:00:00.504Z, 2018-10-07T23:00:01.355Z, 2018-10-07T23:00:02.855Z, 2018-10-07T23:00:05.529Z, 2018-10-07T23:00:07.598Z, 2018-10-07T23:00:08.408Z, 2018-10-07T23:00:08.915Z, 2018-10-07T23:00:09.106Z, 2018-10-07T23:00:11.408Z, 2018-10-07T23:00:12.393Z, 2018-10-07T23:00:14.278Z, 2018-10-07T23:00:16.827Z, 2018-10-07T23:00:21.786Z, 2018-10-07T23:00:22.062Z, 2018-10-07T23:00:22.866Z, 2018-10-07T23:00:26.965Z, 2018-10-07T23:00:27.554Z, 2018-10-07T23:00:30.621Z, 2018-10-07T23:00:30.663Z, 2018-10-07T23:00:32.944Z, 2018-10-07T23:00:34.401Z, 2018-10-07T23:00:36.652Z, 2018-10-07T23:00:41.715Z, 2018-10-07T23:00:43.080Z, 2018-10-07T23:00:45.964Z, 2018-10-07T23:00:50.875Z]>",User,,,,,,,Tue Sep 25 00:37:49 BRT 2012,pt,dois a cada dez dentistas recomendam,,http://pbs.twimg.com/profile_images/1028025539733409792/HpT9CdvB_bigger.jpg,187,6235,pedritiño,,,,
1049071080558739457,"RT @TSEjusbr: #ResultadoTSE nas #Eleições2018 
Apuração para Presidente às 19h35:
Bolsonaro, 48,4%; Haddad, 26,5%; Ciro, 12,3%; Alckmin, 4,…",<[2018-10-07T22:56:51.451Z]>,Tweet,,,,,,,Sun Oct 07 19:56:51 BRT 2018,pt,,,,,,,,,,
@ali_aapy,@ali_aapy,"<[2018-10-07T22:56:51.451Z, 2018-10-07T22:58:22.793Z, 2018-10-07T22:59:32.336Z]>",User,,,,,,,Sat Mar 26 11:16:03 BRT 2011,es,"Adicta al sol, al helado y al terere...Tengo el mejor papá y la mejor hermana del mundo! :)",,http://pbs.twimg.com/profile_images/852969868869742594/xu61Miog_bigger.jpg,400,401,Ali,Asuncion - Paraguay,,,
"#resultadotse","#resultadotse","<[2018-10-07T22:56:51.451Z, 2018-10-07T22:56:51.452Z, 2018-10-07T22:56:57.578Z, 2018-10-07T22:57:00.287Z, 2018-10-07T22:57:02.041Z, 2018-10-07T22:57:06.565Z, 2018-10-07T22:57:08.965Z, 2018-10-07T22:57:11.021Z, 2018-10-07T22:57:13.343Z, 2018-10-07T22:57:13.344Z, 2018-10-07T22:57:17.106Z, 2018-10-07T22:57:22.057Z, 2018-10-07T22:57:22.792Z, 2018-10-07T22:57:23.845Z, 2018-10-07T22:57:26.580Z, 2018-10-07T22:57:28.763Z, 2018-10-07T22:57:29.563Z, 2018-10-07T22:57:29.564Z, 2018-10-07T22:57:29.707Z, 2018-10-07T22:57:29.708Z, 2018-10-07T22:57:30.628Z, 2018-10-07T22:57:34.725Z, 2018-10-07T22:57:35.870Z, 2018-10-07T22:57:35.871Z, 2018-10-07T22:57:36.050Z, 2018-10-07T22:57:40.230Z, 2018-10-07T22:57:41.925Z, 2018-10-07T22:57:43.784Z, 2018-10-07T22:57:44.812Z, 2018-10-07T22:57:44.986Z, 2018-10-07T22:57:47.453Z, 2018-10-07T22:57:51.286Z, 2018-10-07T22:57:52.677Z, 2018-10-07T22:57:54.102Z, 2018-10-07T22:57:56.934Z, 2018-10-07T22:57:57.714Z, 2018-10-07T22:57:57.739Z, 2018-10-07T22:57:59.324Z, 2018-10-07T22:58:05.361Z, 2018-10-07T22:58:09.800Z, 2018-10-07T22:58:12.622Z, 2018-10-07T22:58:13.950Z, 2018-10-07T22:58:14.575Z, 2018-10-07T22:58:16.970Z, 2018-10-07T22:58:18.959Z, 2018-10-07T22:58:20.424Z, 2018-10-07T22:58:20.615Z, 2018-10-07T22:58:22.793Z, 2018-10-07T22:58:22.904Z, 2018-10-07T22:58:24.657Z, 2018-10-07T22:58:25.588Z, 2018-10-07T22:58:30.602Z, 2018-10-07T22:58:33.797Z, 2018-10-07T22:58:35.902Z, 2018-10-07T22:58:38.539Z, 2018-10-07T22:58:40.056Z, 2018-10-07T22:58:40.677Z, 2018-10-07T22:58:40.678Z, 2018-10-07T22:58:41.797Z, 2018-10-07T22:58:44.971Z, 2018-10-07T22:58:44.972Z, 2018-10-07T22:58:48.743Z, 2018-10-07T22:58:50.027Z, 2018-10-07T22:58:53.314Z, 2018-10-07T22:59:02.030Z, 2018-10-07T22:59:05.414Z, 2018-10-07T22:59:06.349Z, 2018-10-07T22:59:06.507Z, 2018-10-07T22:59:07.135Z, 2018-10-07T22:59:07.910Z, 2018-10-07T22:59:09.460Z, 2018-10-07T22:59:11.715Z, 2018-10-07T22:59:20.415Z, 2018-10-07T22:59:25.260Z, 2018-10-07T22:59:28.721Z, 2018-10-07T22:59:32.336Z, 2018-10-07T22:59:34.239Z, 2018-10-07T22:59:35.171Z, 2018-10-07T22:59:36.580Z, 2018-10-07T22:59:39.696Z, 2018-10-07T22:59:45.810Z, 2018-10-07T22:59:45.811Z, 2018-10-07T22:59:45.881Z, 2018-10-07T22:59:52.754Z, 2018-10-07T22:59:52.997Z, 2018-10-07T22:59:53.732Z, 2018-10-07T22:59:57.748Z, 2018-10-07T22:59:57.749Z, 2018-10-07T22:59:58.004Z, 2018-10-07T23:00:00.468Z, 2018-10-07T23:00:04.693Z, 2018-10-07T23:00:04.892Z, 2018-10-07T23:00:08.031Z, 2018-10-07T23:00:10.312Z, 2018-10-07T23:00:14.088Z, 2018-10-07T23:00:14.926Z, 2018-10-07T23:00:16.674Z, 2018-10-07T23:00:16.676Z, 2018-10-07T23:00:17.473Z, 2018-10-07T23:00:17.514Z, 2018-10-07T23:00:17.515Z, 2018-10-07T23:00:19.012Z, 2018-10-07T23:00:20.185Z, 2018-10-07T23:00:24.192Z, 2018-10-07T23:00:24.898Z, 2018-10-07T23:00:27.350Z, 2018-10-07T23:00:29.280Z, 2018-10-07T23:00:29.501Z, 2018-10-07T23:00:35.333Z, 2018-10-07T23:00:37.332Z, 2018-10-07T23:00:44.284Z, 2018-10-07T23:00:47.013Z, 2018-10-07T23:00:47.815Z, 2018-10-07T23:00:47.816Z, 2018-10-07T23:00:48.224Z]>",Hashtag,,,,,,,,,,,,,,,,,,
"#eleições2018","#eleições2018","<[2018-10-07T22:56:51.451Z, 2018-10-07T22:56:51.452Z, 2018-10-07T22:56:57.578Z, 2018-10-07T22:57:00.287Z, 2018-10-07T22:57:02.041Z, 2018-10-07T22:57:03.932Z, 2018-10-07T22:57:06.565Z, 2018-10-07T22:57:08.965Z, 2018-10-07T22:57:11.021Z, 2018-10-07T22:57:13.343Z, 2018-10-07T22:57:13.344Z, 2018-10-07T22:57:17.106Z, 2018-10-07T22:57:19.315Z, 2018-10-07T22:57:22.057Z, 2018-10-07T22:57:22.792Z, 2018-10-07T22:57:23.845Z, 2018-10-07T22:57:26.580Z, 2018-10-07T22:57:28.763Z, 2018-10-07T22:57:29.563Z, 2018-10-07T22:57:29.564Z, 2018-10-07T22:57:29.707Z, 2018-10-07T22:57:29.708Z, 2018-10-07T22:57:30.628Z, 2018-10-07T22:57:32.748Z, 2018-10-07T22:57:33.712Z, 2018-10-07T22:57:34.725Z, 2018-10-07T22:57:35.870Z, 2018-10-07T22:57:35.871Z, 2018-10-07T22:57:36.050Z, 2018-10-07T22:57:40.230Z, 2018-10-07T22:57:40.664Z, 2018-10-07T22:57:40.665Z, 2018-10-07T22:57:41.925Z, 2018-10-07T22:57:42.248Z, 2018-10-07T22:57:42.784Z, 2018-10-07T22:57:43.784Z, 2018-10-07T22:57:44.077Z, 2018-10-07T22:57:44.812Z, 2018-10-07T22:57:44.986Z, 2018-10-07T22:57:47.453Z, 2018-10-07T22:57:51.286Z, 2018-10-07T22:57:51.345Z, 2018-10-07T22:57:52.677Z, 2018-10-07T22:57:54.102Z, 2018-10-07T22:57:55.595Z, 2018-10-07T22:57:56.934Z, 2018-10-07T22:57:57.714Z, 2018-10-07T22:57:57.739Z, 2018-10-07T22:57:59.324Z, 2018-10-07T22:57:59.481Z, 2018-10-07T22:58:03.981Z, 2018-10-07T22:58:05.361Z, 2018-10-07T22:58:05.597Z, 2018-10-07T22:58:09.800Z, 2018-10-07T22:58:12.622Z, 2018-10-07T22:58:13.950Z, 2018-10-07T22:58:14.575Z, 2018-10-07T22:58:16.970Z, 2018-10-07T22:58:18.959Z, 2018-10-07T22:58:20.424Z, 2018-10-07T22:58:20.615Z, 2018-10-07T22:58:22.793Z, 2018-10-07T22:58:22.904Z, 2018-10-07T22:58:24.657Z, 2018-10-07T22:58:25.588Z, 2018-10-07T22:58:25.738Z, 2018-10-07T22:58:30.602Z, 2018-10-07T22:58:33.797Z, 2018-10-07T22:58:35.902Z, 2018-10-07T22:58:38.539Z, 2018-10-07T22:58:40.056Z, 2018-10-07T22:58:40.677Z, 2018-10-07T22:58:40.678Z, 2018-10-07T22:58:41.797Z, 2018-10-07T22:58:42.845Z, 2018-10-07T22:58:44.971Z, 2018-10-07T22:58:44.972Z, 2018-10-07T22:58:48.743Z, 2018-10-07T22:58:48.882Z, 2018-10-07T22:58:49.948Z, 2018-10-07T22:58:50.027Z, 2018-10-07T22:58:53.314Z, 2018-10-07T22:59:01.486Z, 2018-10-07T22:59:02.030Z, 2018-10-07T22:59:05.414Z, 2018-10-07T22:59:06.349Z, 2018-10-07T22:59:06.507Z, 2018-10-07T22:59:07.135Z, 2018-10-07T22:59:07.910Z, 2018-10-07T22:59:09.460Z, 2018-10-07T22:59:11.715Z, 2018-10-07T22:59:16.701Z, 2018-10-07T22:59:18.664Z, 2018-10-07T22:59:20.415Z, 2018-10-07T22:59:21.287Z, 2018-10-07T22:59:25.223Z, 2018-10-07T22:59:25.260Z, 2018-10-07T22:59:26.330Z, 2018-10-07T22:59:27.384Z, 2018-10-07T22:59:28.721Z, 2018-10-07T22:59:32.257Z, 2018-10-07T22:59:32.336Z, 2018-10-07T22:59:34.239Z, 2018-10-07T22:59:34.698Z, 2018-10-07T22:59:35.171Z, 2018-10-07T22:59:36.580Z, 2018-10-07T22:59:39.272Z, 2018-10-07T22:59:39.696Z, 2018-10-07T22:59:40.778Z, 2018-10-07T22:59:45.810Z, 2018-10-07T22:59:45.811Z, 2018-10-07T22:59:45.881Z, 2018-10-07T22:59:50.934Z, 2018-10-07T22:59:52.754Z, 2018-10-07T22:59:52.825Z, 2018-10-07T22:59:52.997Z, 2018-10-07T22:59:53.732Z, 2018-10-07T22:59:56.170Z, 2018-10-07T22:59:57.748Z, 2018-10-07T22:59:57.749Z, 2018-10-07T22:59:58.004Z, 2018-10-07T23:00:00.468Z, 2018-10-07T23:00:04.693Z, 2018-10-07T23:00:04.892Z, 2018-10-07T23:00:08.031Z, 2018-10-07T23:00:08.045Z, 2018-10-07T23:00:08.747Z, 2018-10-07T23:00:08.748Z, 2018-10-07T23:00:10.312Z, 2018-10-07T23:00:14.088Z, 2018-10-07T23:00:14.926Z, 2018-10-07T23:00:16.674Z, 2018-10-07T23:00:16.676Z, 2018-10-07T23:00:17.473Z, 2018-10-07T23:00:17.514Z, 2018-10-07T23:00:17.515Z, 2018-10-07T23:00:19.012Z, 2018-10-07T23:00:20.185Z, 2018-10-07T23:00:21.431Z, 2018-10-07T23:00:21.432Z, 2018-10-07T23:00:24.192Z, 2018-10-07T23:00:24.898Z, 2018-10-07T23:00:25.026Z, 2018-10-07T23:00:27.350Z, 2018-10-07T23:00:29.070Z, 2018-10-07T23:00:29.279Z, 2018-10-07T23:00:29.280Z, 2018-10-07T23:00:29.291Z, 2018-10-07T23:00:29.501Z, 2018-10-07T23:00:29.534Z, 2018-10-07T23:00:33.446Z, 2018-10-07T23:00:35.333Z, 2018-10-07T23:00:37.332Z, 2018-10-07T23:00:39.233Z, 2018-10-07T23:00:44.284Z, 2018-10-07T23:00:44.332Z, 2018-10-07T23:00:47.013Z, 2018-10-07T23:00:47.815Z, 2018-10-07T23:00:47.816Z, 2018-10-07T23:00:48.224Z]>",Hashtag,,,,,,,,,,,,,,,,,,
1049065309716566017,"#ResultadoTSE nas #Eleições2018 
Apuração para Presidente às 19h35:
Bolsonaro, 48,4%; Haddad, 26,5%; Ciro, 12,3%; Alckmin, 4,8%; Amôedo, 2,7%; Meirelles, 1,2%; Daciolo, 1,1%; Marina, 0,9%; Alvaro Dias, 0,9%; Boulos, 0,5%; Vera, Eymael, João Goulart, 0%.
68% urnas apuradas.","<[2018-10-07T22:56:51.452Z, 2018-10-07T22:57:17.106Z, 2018-10-07T22:57:26.580Z, 2018-10-07T22:58:22.793Z, 2018-10-07T22:58:48.743Z, 2018-10-07T22:59:32.336Z, 2018-10-07T23:00:27.350Z]>",Tweet,,,,,,,Sun Oct 07 19:33:55 BRT 2018,pt,,,,,,,,,,
@tsejusbr,@tsejusbr,"<[2018-10-07T22:56:51.452Z, 2018-10-07T22:56:57.578Z, 2018-10-07T22:57:00.287Z, 2018-10-07T22:57:02.041Z, 2018-10-07T22:57:03.541Z, 2018-10-07T22:57:05.121Z, 2018-10-07T22:57:06.565Z, 2018-10-07T22:57:08.965Z, 2018-10-07T22:57:11.021Z, 2018-10-07T22:57:13.344Z, 2018-10-07T22:57:17.106Z, 2018-10-07T22:57:22.057Z, 2018-10-07T22:57:22.792Z, 2018-10-07T22:57:23.845Z, 2018-10-07T22:57:26.580Z, 2018-10-07T22:57:28.763Z, 2018-10-07T22:57:29.564Z, 2018-10-07T22:57:29.708Z, 2018-10-07T22:57:30.628Z, 2018-10-07T22:57:34.725Z, 2018-10-07T22:57:35.871Z, 2018-10-07T22:57:36.050Z, 2018-10-07T22:57:40.230Z, 2018-10-07T22:57:41.925Z, 2018-10-07T22:57:43.784Z, 2018-10-07T22:57:44.812Z, 2018-10-07T22:57:44.986Z, 2018-10-07T22:57:47.453Z, 2018-10-07T22:57:51.286Z, 2018-10-07T22:57:52.261Z, 2018-10-07T22:57:52.677Z, 2018-10-07T22:57:54.102Z, 2018-10-07T22:57:56.934Z, 2018-10-07T22:57:57.714Z, 2018-10-07T22:57:57.739Z, 2018-10-07T22:57:59.324Z, 2018-10-07T22:58:03.981Z, 2018-10-07T22:58:05.361Z, 2018-10-07T22:58:09.800Z, 2018-10-07T22:58:12.622Z, 2018-10-07T22:58:13.950Z, 2018-10-07T22:58:14.575Z, 2018-10-07T22:58:16.970Z, 2018-10-07T22:58:18.959Z, 2018-10-07T22:58:20.424Z, 2018-10-07T22:58:20.615Z, 2018-10-07T22:58:22.793Z, 2018-10-07T22:58:22.904Z, 2018-10-07T22:58:24.657Z, 2018-10-07T22:58:25.588Z, 2018-10-07T22:58:30.602Z, 2018-10-07T22:58:33.797Z, 2018-10-07T22:58:35.902Z, 2018-10-07T22:58:38.539Z, 2018-10-07T22:58:40.678Z, 2018-10-07T22:58:41.797Z, 2018-10-07T22:58:44.972Z, 2018-10-07T22:58:48.743Z, 2018-10-07T22:58:50.027Z, 2018-10-07T22:58:53.314Z, 2018-10-07T22:58:55.999Z, 2018-10-07T22:59:02.030Z, 2018-10-07T22:59:05.414Z, 2018-10-07T22:59:06.349Z, 2018-10-07T22:59:06.507Z, 2018-10-07T22:59:07.135Z, 2018-10-07T22:59:07.910Z, 2018-10-07T22:59:09.460Z, 2018-10-07T22:59:11.715Z, 2018-10-07T22:59:20.415Z, 2018-10-07T22:59:25.260Z, 2018-10-07T22:59:28.721Z, 2018-10-07T22:59:32.336Z, 2018-10-07T22:59:34.239Z, 2018-10-07T22:59:35.171Z, 2018-10-07T22:59:36.580Z, 2018-10-07T22:59:39.696Z, 2018-10-07T22:59:45.811Z, 2018-10-07T22:59:45.881Z, 2018-10-07T22:59:52.754Z, 2018-10-07T22:59:52.997Z, 2018-10-07T22:59:53.732Z, 2018-10-07T22:59:57.748Z, 2018-10-07T22:59:57.749Z, 2018-10-07T23:00:00.468Z, 2018-10-07T23:00:04.693Z, 2018-10-07T23:00:04.892Z, 2018-10-07T23:00:08.031Z, 2018-10-07T23:00:10.312Z, 2018-10-07T23:00:14.088Z, 2018-10-07T23:00:14.926Z, 2018-10-07T23:00:16.676Z, 2018-10-07T23:00:17.473Z, 2018-10-07T23:00:17.515Z, 2018-10-07T23:00:19.012Z, 2018-10-07T23:00:20.185Z, 2018-10-07T23:00:24.192Z, 2018-10-07T23:00:24.898Z, 2018-10-07T23:00:27.350Z, 2018-10-07T23:00:29.280Z, 2018-10-07T23:00:29.501Z, 2018-10-07T23:00:35.333Z, 2018-10-07T23:00:37.332Z, 2018-10-07T23:00:44.284Z, 2018-10-07T23:00:47.013Z, 2018-10-07T23:00:47.816Z, 2018-10-07T23:00:48.224Z]>",User,,,,,,,Fri Sep 18 09:41:35 BRT 2009,pt,"A Justiça Eleitoral está ao seu alcance! Conteúdo acessível, democrático e que oferece serviços on-line.
Saiba mais: http://bit.ly/TermosDeUsoTSE 🖥️",,http://pbs.twimg.com/profile_images/796120427412258816/Kud2UVg8_bigger.jpg,245,211374,TSE,Brasil,,,
1049071080676216834,"Quero ver o Meirelles explicar como alguém pode queimar R$ 45 milhões em eleição sem chance.
Não conheço um milionário que jogue dinheiro fora sem algum interesse secundário.","<[2018-10-07T22:56:51.456Z, 2018-10-07T23:00:28.653Z, 2018-10-07T23:00:46.784Z]>",Tweet,,,,,,,Sun Oct 07 19:56:51 BRT 2018,pt,,,,,,,,,,
@reinaldocarrera,@reinaldocarrera,"<[2018-10-07T22:56:51.456Z, 2018-10-07T23:00:28.653Z, 2018-10-07T23:00:46.784Z]>",User,,,,,,,Wed Jul 08 10:36:45 BRT 2009,pt,"Jornalista profissional, liberal e legalista",,http://pbs.twimg.com/profile_images/965698566122590214/NGIXpYh0_bigger.jpg,492,768,Reinaldo Carrera,"São Paulo, Brazil",,,
1049071080894332929,"RT @PSL_Nacional: ""Vou fazer um pedido, se é que posso pedir mais alguma coisa, porque só tenho a agradecer o que vocês fizeram.Quero pedir…",<[2018-10-07T22:56:51.477Z]>,Tweet,,,,,,,Sun Oct 07 19:56:51 BRT 2018,pt,,,,,,,,,,
@pauloarruda77,@pauloarruda77,<[2018-10-07T22:56:51.477Z]>,User,,,,,,,Thu May 11 11:12:10 BRT 2017,pt,"Todas as grandes obras foram preparadas no deserto, inclusive a redenção do mundo.
A. D. Sertillanges",,http://pbs.twimg.com/profile_images/863000771977244672/IYCeh55I_bigger.jpg,265,312,Paulo Arruda 1️⃣7️⃣🇧🇷✝️,Brasil,,,
1048721675729158145,"""Vou fazer um pedido, se é que posso pedir mais alguma coisa, porque só tenho a agradecer o que vocês fizeram.Quero pedir: de hoje pra amanhã, se cada um de vocês lutar por um voto apenas,nós liquidamos a fatura no primeiro turno. Tem muita gente indecisa ainda."" - @jairbolsonaro",<[2018-10-07T22:56:51.477Z]>,Tweet,,,,,,,Sat Oct 06 20:48:26 BRT 2018,pt,,,,,,,,,,
@psl_nacional,@psl_nacional,<[2018-10-07T22:56:51.477Z]>,User,,,,,,,Mon Jun 25 14:19:43 BRT 2018,pt,"Perfil oficial do PSL, partido do candidato à Presidência @jairbolsonaro. Vote 17!

🇧🇷 Brasil Acima de tudo, Deus acima de todos. 🇧🇷",,http://pbs.twimg.com/profile_images/1011665757065891840/E4DOkCbH_bigger.jpg,54,36695,Partido Social Liberal - PSL,Brasil,,,
