Id,Label,timeset,twitter_type,lat,lng,place_country,place_type,place_fullname,place_name,created_at,lang,description,email,profile_image,friends_count,followers_count,real_name,location,emoji_alias,emoji_html_decimal,emoji_utf8
1042006425835393025,"RT @jairbolsonaro: MAIS UM FAKE NEWS DESCARADO! O cidadão apontado na Veja Online de hoje, NUNCA esteve lotado em meu gabinete! https://t.c…",<[2018-09-18T11:04:26.416Z]>,Tweet,,,,,,,Tue Sep 18 08:04:26 BRT 2018,pt,,,,,,,,,,
@ppvnlima,@ppvnlima,"<[2018-09-18T11:04:26.416Z, 2018-09-18T11:15:29.897Z]>",User,,,,,,,Sun Mar 07 09:38:10 BRT 2010,pt,"+ JUSTIÇA, moral, ética, transparência, eficiência e meritocracia nas instituições públicas; aos contra os VALORES REPUBLICANOS, TOLERÂNCIA ZERO!",,http://pbs.twimg.com/profile_images/872304683729268736/E-YfID_Y_bigger.jpg,706,265,PP,RJ,,,
1042006432990851072,RT @FlavioBolsonaro: Projeto de Bolsonaro concedendo porte de arma a agentes penitenciários foi aprovado no Congresso e vetado por Dilma. L…,<[2018-09-18T11:04:28.168Z]>,Tweet,,,,,,,Tue Sep 18 08:04:27 BRT 2018,pt,,,,,,,,,,
@estevao_1974,@estevao_1974,"<[2018-09-18T11:04:28.168Z, 2018-09-18T11:10:02.223Z, 2018-09-18T11:16:50.999Z]>",User,,,,,,,Wed Dec 21 11:31:29 BRST 2011,pt,Prisão em seg instância e fim do foro aprovados é chegada a hora das 10 medidas! Brasil rumo ao progresso!,,http://pbs.twimg.com/profile_images/1037988085601103873/jxyh2T3q_bigger.jpg,2714,2567,Bolsonaro 17! 😎👉👉🔴⚫,Rio de Janeiro,,,
1042006439701688320,RT @welderleutz: @geraldoalckmin @dulce_dulceagui Geraldo...ainda há tempo de apoiar Bolsonaro e sair dessa eleição vitorioso como um cidad…,<[2018-09-18T11:04:29.709Z]>,Tweet,,,,,,,Tue Sep 18 08:04:29 BRT 2018,pt,,,,,,,,,,
1041785551936995329,@geraldoalckmin @dulce_dulceagui Geraldo...ainda há tempo de apoiar Bolsonaro e sair dessa eleição vitorioso como um cidadão que pensou no País acima de si mesmo....reflita...e ajude o Brasil a se livrar dessa praga chamada PT...,<[2018-09-18T11:04:29.709Z]>,Tweet,,,,,,,Mon Sep 17 17:26:45 BRT 2018,pt,,,,,,,,,,
@welderleutz,@welderleutz,<[2018-09-18T11:04:29.709Z]>,User,,,,,,,Wed Apr 26 20:03:23 BRT 2017,pt,"Direita..Patriota..Armamentista..
Revogação do Estatuto do Desarmamento Já!",,http://pbs.twimg.com/profile_images/988227273336778754/JkHJuz93_bigger.jpg,4272,4849,O EXTERMINADOR DE CORRUPTO,Brasil,,,
1042006441517826049,@RejanePaiva @patriciamoro10 @jairbolsonaro https://t.co/kbmUzKYC8q,<[2018-09-18T11:04:30.192Z]>,Tweet,,,,,,,Tue Sep 18 08:04:29 BRT 2018,und,,,,,,,,,,
@david14554073,@david14554073,<[2018-09-18T11:04:30.192Z]>,User,,,,,,,Tue May 15 15:14:33 BRT 2018,pt,,,http://pbs.twimg.com/profile_images/1004467667363946496/wfAPwqcc_bigger.jpg,65,30,David 🇧🇷 17,"Itanhaém, Brasil",,,
@patriciamoro10,@patriciamoro10,"<[2018-09-18T11:04:30.192Z, 2018-09-18T11:09:25.161Z, 2018-09-18T11:13:29.866Z, 2018-09-18T11:13:42.680Z, 2018-09-18T11:15:22.094Z]>",User,,,,,,,Tue Apr 10 17:05:32 BRT 2018,en,,,http://pbs.twimg.com/profile_images/1001766624892989440/O55Lj6iJ_bigger.jpg,158,149,Patricia MORO 1️⃣7️⃣,,,,
https://twitter.com/Drica_Patriota/status/1041860546260336646?s=19,https://twitter.com/Drica_Patriota/status/1041860546260336646?s=19,<[2018-09-18T11:04:30.192Z]>,Link,,,,,,,,,,,,,,,,,,
1041860546260336646,"Cantor do Bonde do Forró faz pesquisa para presidente e vejam o resultado gente!👏😍 Na boa, se o #Bolsonaro17 perder, é uma grande fraude.👌😤 https://t.co/CZFzw88wOi",<[2018-09-18T11:04:30.192Z]>,Tweet,,,,,,,Mon Sep 17 22:24:45 BRT 2018,pt,,,,,,,,,,
@drica_patriota,@drica_patriota,"<[2018-09-18T11:04:30.192Z, 2018-09-18T11:14:28.599Z, 2018-09-18T11:18:37.211Z, 2018-09-18T11:20:41.737Z, 2018-09-18T11:22:56.482Z, 2018-09-18T11:27:13.273Z, 2018-09-18T11:27:38.910Z, 2018-09-18T11:28:04.925Z]>",User,,,,,,,Sun May 01 15:27:30 BRT 2016,pt,"Monarquista, Patriota, Sonhadora e Idealista. Apoio 100% o Moro e a Lava Jato. OBS: Esquerdistas, mantenham a distância! Vocês NÃO são bem vindos aqui.👊",,http://pbs.twimg.com/profile_images/1040294371042766848/yl4pLZRq_bigger.jpg,4105,6044,Adriana BolsoMoro1️⃣7️⃣ #AvanteLavaJato,Campinas SP,,,
http://pbs.twimg.com/ext_tw_video_thumb/1041860444196143105/pu/img/aXYkR2bKE0Lp5QIl.jpg,http://pbs.twimg.com/ext_tw_video_thumb/1041860444196143105/pu/img/aXYkR2bKE0Lp5QIl.jpg,<[2018-09-18T11:04:30.192Z]>,Media,,,,,,,,,,,,,,,,,,
1042006443644411910,@jairbolsonaro verdade..chega de leis..so fazer cumprir as q ja tem ta bom,<[2018-09-18T11:04:30.664Z]>,Tweet,,,,,,,Tue Sep 18 08:04:30 BRT 2018,pt,,,,,,,,,,
@fardimsantos,@fardimsantos,<[2018-09-18T11:04:30.664Z]>,User,,,,,,,Wed Mar 04 19:50:40 BRT 2015,pt,,,http://pbs.twimg.com/profile_images/1041422097275334663/nE6H2L0S_bigger.jpg,492,69,Fardim,Sao paulo,,,
1042006444944629765,RT @AnglicaDeBessa1: Itumbiara-Go é #Bolsonaro17 🇧🇷😎🙏🙌 @jairbolsonaro @BolsonaroSP https://t.co/zqipiAXMSG,<[2018-09-18T11:04:30.958Z]>,Tweet,,,,,,,Tue Sep 18 08:04:30 BRT 2018,pt,,,,,,,,,,
@r_arraval,@r_arraval,<[2018-09-18T11:04:30.958Z]>,User,,,,,,,Tue Oct 31 21:29:42 BRST 2017,pt,100%🇧🇷💚💛,,http://pbs.twimg.com/profile_images/1039603960666107906/KPoKTPxO_bigger.jpg,719,320,Renatinho Arraval,"Itu, Brasil",,,
1042006446785875968,RT @Mailson36154760: @jairbolsonaro Desenhei enquanto ouvia a live de ontem. Força Capitão https://t.co/Jud5iRjswz,<[2018-09-18T11:04:31.374Z]>,Tweet,,,,,,,Tue Sep 18 08:04:31 BRT 2018,pt,,,,,,,,,,
1042006451143749632,"RT @GuilhermeBoulos: É hora de depositar a nossa indignação e nossa esperança na urna. Vote sem medo, vote no que você acredita, vote 50!
#…",<[2018-09-18T11:04:32.420Z]>,Tweet,,,,,,,Tue Sep 18 08:04:32 BRT 2018,pt,,,,,,,,,,
@__fatimasouza,@__fatimasouza,<[2018-09-18T11:04:32.420Z]>,User,,,,,,,Sat Sep 10 22:03:50 BRT 2011,pt,,,http://abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png,744,92,Fatima Souza,,,,
1041816542323851264,"É hora de depositar a nossa indignação e nossa esperança na urna. Vote sem medo, vote no que você acredita, vote 50!
#BoulosESonia50 #PSOL #VoteNoQueVocêAcredita https://t.co/k1BtX3L8pw",<[2018-09-18T11:04:32.420Z]>,Tweet,,,,,,,Mon Sep 17 19:29:54 BRT 2018,pt,,,,,,,,,,
@guilhermeboulos,@guilhermeboulos,<[2018-09-18T11:04:32.420Z]>,User,,,,,,,Sun Aug 07 18:39:20 BRT 2016,pt,Candidato à Presidência da República pelo PSOL nas eleições de 2018.,,http://pbs.twimg.com/profile_images/1029943266043736064/gaIAbORN_bigger.jpg,307,125176,Guilherme Boulos 50,,,,
"#boulosesonia50","#boulosesonia50",<[2018-09-18T11:04:32.420Z]>,Hashtag,,,,,,,,,,,,,,,,,,
"#psol","#psol",<[2018-09-18T11:04:32.420Z]>,Hashtag,,,,,,,,,,,,,,,,,,
"#votenoquevocêacredita","#votenoquevocêacredita",<[2018-09-18T11:04:32.420Z]>,Hashtag,,,,,,,,,,,,,,,,,,
http://pbs.twimg.com/amplify_video_thumb/1041813550090657793/img/ru6leOO-ydzcStbP.jpg,http://pbs.twimg.com/amplify_video_thumb/1041813550090657793/img/ru6leOO-ydzcStbP.jpg,<[2018-09-18T11:04:32.420Z]>,Media,,,,,,,,,,,,,,,,,,
1042006452083339264,RT @vaneluche: @OGloboPolitica @jairbolsonaro https://t.co/1PU60ss9Qk,<[2018-09-18T11:04:32.703Z]>,Tweet,,,,,,,Tue Sep 18 08:04:32 BRT 2018,und,,,,,,,,,,
@victovargas,@victovargas,"<[2018-09-18T11:04:32.703Z, 2018-09-18T11:06:09.209Z, 2018-09-18T11:06:43.702Z]>",User,,,,,,,Mon Feb 21 20:56:33 BRT 2011,pt,"#bolsonaro17 #conservador! #São Paulo! #tricolor!",,http://pbs.twimg.com/profile_images/1039689910884564992/Lgozh3UP_bigger.jpg,5116,2822,Victor Vargas,Brasilia/DF,,,
http://pbs.twimg.com/media/DnWTeDwX4AEkbgQ.jpg,http://pbs.twimg.com/media/DnWTeDwX4AEkbgQ.jpg,"<[2018-09-18T11:04:32.703Z, 2018-09-18T11:16:54.536Z]>",Media,,,,,,,,,,,,,,,,,,
1041901039602098176,@OGloboPolitica @jairbolsonaro https://t.co/1PU60ss9Qk,"<[2018-09-18T11:04:32.703Z, 2018-09-18T11:16:54.536Z]>",Tweet,,,,,,,Tue Sep 18 01:05:40 BRT 2018,und,,,,,,,,,,
@vaneluche,@vaneluche,"<[2018-09-18T11:04:32.703Z, 2018-09-18T11:11:28.464Z, 2018-09-18T11:12:10.712Z, 2018-09-18T11:16:54.536Z]>",User,,,,,,,Sun Oct 20 23:23:14 BRST 2013,pt,100% Cristã 😍🙏🏼 #MulherescomBolsonaro17,,http://pbs.twimg.com/profile_images/1034577827222511617/O1_FlmDx_bigger.jpg,737,620,vane🇧🇷1️⃣7️⃣😎👉🏻👉🏻,"Brasília, Brasil",,,
1042006453580689409,RT @kahuecomh: Faz o famoso sinal do ronaldinho https://t.co/3d2hkas7yi,<[2018-09-18T11:04:33.061Z]>,Tweet,,,,,,,Tue Sep 18 08:04:32 BRT 2018,pt,,,,,,,,,,
@dudamed29252690,@dudamed29252690,<[2018-09-18T11:04:33.061Z]>,User,,,,,,,Thu Aug 04 18:53:20 BRT 2016,pt,@corinthians 🖤⚽️ . católica apostólica romana ✝️,,http://pbs.twimg.com/profile_images/1029905218765565953/sdb8RQH0_bigger.jpg,898,236,duda_meed,"Navegantes, Brasil",,,
1041903028381601792,Faz o famoso sinal do ronaldinho https://t.co/3d2hkas7yi,<[2018-09-18T11:04:33.061Z]>,Tweet,,,,,,,Tue Sep 18 01:13:34 BRT 2018,pt,,,,,,,,,,
@kahuecomh,@kahuecomh,<[2018-09-18T11:04:33.061Z]>,User,,,,,,,Fri Nov 04 15:23:28 BRST 2016,pt,EquiPepino | Grêmio FBPA,,http://pbs.twimg.com/profile_images/1025117600102207488/r14cl3Fx_bigger.jpg,255,433,kahue,Portão,,,
1042006454985736192,"Onde estão as agências de checagem de fato?
#DeusFamiliaBolsonaro",<[2018-09-18T11:04:33.495Z]>,Tweet,,,,,,,Tue Sep 18 08:04:33 BRT 2018,pt,,,,,,,,,,
@pvillaca,@pvillaca,"<[2018-09-18T11:04:33.495Z, 2018-09-18T11:16:22.014Z, 2018-09-18T11:17:47.439Z]>",User,,,,,,,Sun Oct 11 03:53:55 BRT 2009,pt,"Do Jeito que está, só o Messias pode nos salvar!
Bolsonaro Presidente 2018",,http://pbs.twimg.com/profile_images/1039637773794177026/wluEiyiL_bigger.jpg,899,497,PVillaca 😎👉👉🇧🇷🇧🇷1️⃣7️⃣,Santos,,,
1042006456852275200,RT @FlavioBolsonaro: Projeto de Bolsonaro concedendo porte de arma a agentes penitenciários foi aprovado no Congresso e vetado por Dilma. L…,<[2018-09-18T11:04:33.828Z]>,Tweet,,,,,,,Tue Sep 18 08:04:33 BRT 2018,pt,,,,,,,,,,
1042006459574366210,"É a estratégia de semana dos aproveitadores do tipo @Haddad_Fernando @MarinaSilva @geraldoalckmin dentre outros ""políticos"" e alguns jornalixos esquerdistas é deturpar as falas do @GeneraIMourao e colocá-las à favor de suas narrativas esquerdistas e de mal-caratismo além de fútil",<[2018-09-18T11:04:34.443Z]>,Tweet,,,,,,,Tue Sep 18 08:04:34 BRT 2018,pt,,,,,,,,,,
@soldadodigohp,@soldadodigohp,<[2018-09-18T11:04:34.443Z]>,User,,,,,,,Thu Aug 20 15:43:35 BRT 2009,pt,"💂👮
Anti-esquerdistas/corruptos
Para que o mal triunfe, basta que os bons não façam nada!

#SãoPaulino 
#Patriota
#ServirEProteger
#BrasilAcimaDeTudo

#Sousa💂",,http://pbs.twimg.com/profile_images/1017390774718287872/bXY6Z7L5_bigger.jpg,804,416,Rodrigo de S. Santos,São Paulo - Brasil,,,
1042006462199947264,"RT @keylla_costta: @jairbolsonaro A chave para consertar o Brasil!!!

#Bolsonaro 17 🇧🇷🇧🇷 https://t.co/msmYgQC7oP",<[2018-09-18T11:04:35.150Z]>,Tweet,,,,,,,Tue Sep 18 08:04:34 BRT 2018,pt,,,,,,,,,,
1042006463139536896,"RT @nadia1monteiro: Gente olha que honra!
Nosso painel está no fundo da página do @jairbolsonaro no Instagram! 
#MulheresComBolsonaro 👠💄👉🏼…",<[2018-09-18T11:04:35.307Z]>,Tweet,,,,,,,Tue Sep 18 08:04:35 BRT 2018,pt,,,,,,,,,,
1042006462770372608,"@AMANDAMARAUJO @EneasdosSantos1 @RayssaNatani @limahalem @MarinaSilva Só uma reportagem para ver que o General não falou somente a opinião dele, mas sim algo que é retrato na sociedade https://t.co/MD29t2rVZu",<[2018-09-18T11:04:35.320Z]>,Tweet,,,,,,,Tue Sep 18 08:04:34 BRT 2018,pt,,,,,,,,,,
@manoquim01,@manoquim01,"<[2018-09-18T11:04:35.320Z, 2018-09-18T11:33:12.938Z]>",User,,,,,,,Mon Apr 25 20:02:10 BRT 2016,pt,,,http://pbs.twimg.com/profile_images/724735843764736000/dfuB4Bnm_bigger.jpg,58,11,Mano,,,,
https://www1.folha.uol.com.br/cotidiano/2016/06/1786011-2-em-3-menores-infratores-nao-tem-pai-dentro-de-casa.shtml,https://www1.folha.uol.com.br/cotidiano/2016/06/1786011-2-em-3-menores-infratores-nao-tem-pai-dentro-de-casa.shtml,<[2018-09-18T11:04:35.320Z]>,Link,,,,,,,,,,,,,,,,,,
1042006469368074240,"@marcocanavarro @jairbolsonaro estão espalhando que o tal hacker é membro do PSL, partido do bolsonaro.",<[2018-09-18T11:04:36.824Z]>,Tweet,,,,,,,Tue Sep 18 08:04:36 BRT 2018,pt,,,,,,,,,,
@srguitw,@srguitw,"<[2018-09-18T11:04:36.824Z, 2018-09-18T11:07:28.570Z, 2018-09-18T11:08:36.830Z, 2018-09-18T11:21:07.853Z]>",User,,,,,,,Tue Jan 03 21:28:31 BRST 2017,pt,Não me chame de japinha.,,http://pbs.twimg.com/profile_images/975503872763596806/FIP9BXOA_bigger.jpg,979,1547,Guii,Pernambuco,,,
1042006469934309376,"RT @Karinapassarin1: Nunca dependeu do que o @jairbolsonaro  disse, e sim sempre foi noticiado o que a esquerda entendeu. Do ponto de vista…",<[2018-09-18T11:04:36.938Z]>,Tweet,,,,,,,Tue Sep 18 08:04:36 BRT 2018,pt,,,,,,,,,,
@carlos_japi,@carlos_japi,"<[2018-09-18T11:04:36.938Z, 2018-09-18T11:19:06.036Z]>",User,,,,,,,Mon Jul 09 13:22:05 BRT 2018,pt,"Brasil acima de tudo, Deus acima de todos!!!!",,http://pbs.twimg.com/profile_images/1018215219896647686/z9Th9ugk_bigger.jpg,980,930,Carlos,,,,
1041978621718659072,"Nunca dependeu do que o @jairbolsonaro  disse, e sim sempre foi noticiado o que a esquerda entendeu. Do ponto de vista deles é claro. https://t.co/MekEIF0tAE","<[2018-09-18T11:04:36.939Z, 2018-09-18T11:06:43.702Z, 2018-09-18T11:08:15.115Z, 2018-09-18T11:09:24.240Z, 2018-09-18T11:09:28.169Z, 2018-09-18T11:10:22.385Z, 2018-09-18T11:13:13.853Z, 2018-09-18T11:14:37.814Z, 2018-09-18T11:31:54.571Z]>",Tweet,,,,,,,Tue Sep 18 06:13:57 BRT 2018,pt,,,,,,,,,,
@karinapassarin1,@karinapassarin1,"<[2018-09-18T11:04:36.939Z, 2018-09-18T11:06:43.702Z, 2018-09-18T11:08:15.115Z, 2018-09-18T11:09:24.240Z, 2018-09-18T11:09:28.169Z, 2018-09-18T11:10:22.385Z, 2018-09-18T11:13:13.853Z, 2018-09-18T11:14:37.814Z, 2018-09-18T11:20:02.695Z, 2018-09-18T11:31:54.571Z, 2018-09-18T11:32:26.694Z]>",User,,,,,,,Sun Sep 16 06:22:18 BRT 2018,en,Humor,,http://pbs.twimg.com/profile_images/1041264220090916869/PHmk7-ev_bigger.jpg,93,18,Karina passarinho,"Tatuí, Brasil",,,
https://twitter.com/CarlosBolsonaro/status/1041970755523829760,https://twitter.com/CarlosBolsonaro/status/1041970755523829760,"<[2018-09-18T11:04:36.939Z, 2018-09-18T11:06:43.702Z, 2018-09-18T11:08:15.115Z, 2018-09-18T11:09:24.240Z, 2018-09-18T11:09:28.169Z, 2018-09-18T11:10:22.385Z, 2018-09-18T11:13:13.853Z, 2018-09-18T11:14:37.814Z, 2018-09-18T11:31:54.571Z]>",Link,,,,,,,,,,,,,,,,,,
1041970755523829760,"O JORNAL O GLOBO TORNOU-SE UMA PIADA MILITANTE!!! “Jornalista faz pergunta, toma soco na barriga, é ameaçado... e veja a manchete: https://t.co/I3J3nGbBB3","<[2018-09-18T11:04:36.939Z, 2018-09-18T11:06:43.702Z, 2018-09-18T11:08:15.115Z, 2018-09-18T11:09:24.240Z, 2018-09-18T11:09:28.169Z, 2018-09-18T11:10:22.385Z, 2018-09-18T11:13:13.853Z, 2018-09-18T11:14:37.814Z, 2018-09-18T11:31:54.571Z]>",Tweet,,,,,,,Tue Sep 18 05:42:41 BRT 2018,pt,,,,,,,,,,
http://pbs.twimg.com/media/DnXS35lW4AAxiZW.jpg,http://pbs.twimg.com/media/DnXS35lW4AAxiZW.jpg,"<[2018-09-18T11:04:36.939Z, 2018-09-18T11:06:43.702Z, 2018-09-18T11:08:15.115Z, 2018-09-18T11:09:24.240Z, 2018-09-18T11:09:28.169Z, 2018-09-18T11:10:22.385Z, 2018-09-18T11:13:13.853Z, 2018-09-18T11:14:37.814Z, 2018-09-18T11:31:54.571Z]>",Media,,,,,,,,,,,,,,,,,,
1042006471343566850,"RT @AiltonBenedito: Esquerdistas-comunistas-socialistas-artistas etc. prometem abandonar o Brasil e se mudar para os EUA ou a Europa, caso…",<[2018-09-18T11:04:37.271Z]>,Tweet,,,,,,,Tue Sep 18 08:04:36 BRT 2018,pt,,,,,,,,,,
@mariasolangema7,@mariasolangema7,<[2018-09-18T11:04:37.271Z]>,User,,,,,,,Fri May 25 09:33:27 BRT 2018,en,,,http://pbs.twimg.com/profile_images/1015306388527042562/khDBBnaU_bigger.jpg,1605,387,Maria Solange Machado,,,,
1042006471842639873,"RT @keylla_costta: @jairbolsonaro A chave para consertar o Brasil!!!

#Bolsonaro 17 🇧🇷🇧🇷 https://t.co/msmYgQC7oP",<[2018-09-18T11:04:37.430Z]>,Tweet,,,,,,,Tue Sep 18 08:04:37 BRT 2018,pt,,,,,,,,,,
@luakaylla,@luakaylla,<[2018-09-18T11:04:37.430Z]>,User,,,,,,,Sun Jun 13 14:53:47 BRT 2010,pt,"Carioca, Geminiana ♊️ Photographer 📷 anti Esquerda. (block em idiota)",,http://pbs.twimg.com/profile_images/1010220859733225475/ItmNkySb_bigger.jpg,574,2446,Lua Kayla #17,Cidade Maravilhosa,,,
1042006473667174402,"RT @zehdeabreu: Vem cá, esse pessoal teve mãe? Avó? Parece que não, parece que foram excretados no mato por algum alienígena. https://t.co/…",<[2018-09-18T11:04:37.857Z]>,Tweet,,,,,,,Tue Sep 18 08:04:37 BRT 2018,pt,,,,,,,,,,
@adsimone1,@adsimone1,<[2018-09-18T11:04:37.857Z]>,User,,,,,,,Tue Jan 06 17:31:13 BRST 2015,pt,"15 anos de perseguição persistente of Youssevs&Stalking, Ólquimu, Mônica Bérgamo&Shwartz, Caixotes&Maletto mulos -mas, viva! Separada desde 1999.",,http://pbs.twimg.com/profile_images/1041747878815911937/lnaIAx_e_bigger.jpg,340,49,Adriana De Simone,Visconde de Mauá,,,
1041978488151007232,"Vem cá, esse pessoal teve mãe? Avó? Parece que não, parece que foram excretados no mato por algum alienígena. https://t.co/MOyzIUYobW","<[2018-09-18T11:04:37.858Z, 2018-09-18T11:05:58.404Z, 2018-09-18T11:06:59.254Z, 2018-09-18T11:10:20.260Z, 2018-09-18T11:14:12.378Z, 2018-09-18T11:17:09.167Z, 2018-09-18T11:17:55.965Z, 2018-09-18T11:18:39.155Z, 2018-09-18T11:18:54.249Z, 2018-09-18T11:19:02.376Z, 2018-09-18T11:19:05.854Z, 2018-09-18T11:22:47.156Z, 2018-09-18T11:30:24.033Z, 2018-09-18T11:31:14.255Z]>",Tweet,,,,,,,Tue Sep 18 06:13:25 BRT 2018,pt,,,,,,,,,,
@zehdeabreu,@zehdeabreu,"<[2018-09-18T11:04:37.858Z, 2018-09-18T11:05:58.404Z, 2018-09-18T11:06:59.254Z, 2018-09-18T11:10:20.260Z, 2018-09-18T11:14:12.378Z, 2018-09-18T11:17:09.167Z, 2018-09-18T11:17:55.965Z, 2018-09-18T11:18:39.155Z, 2018-09-18T11:18:54.249Z, 2018-09-18T11:19:02.376Z, 2018-09-18T11:19:05.854Z, 2018-09-18T11:22:47.156Z, 2018-09-18T11:30:24.033Z, 2018-09-18T11:31:14.255Z]>",User,,,,,,,Fri Oct 22 12:31:32 BRST 2010,pt,,,http://pbs.twimg.com/profile_images/1040633248311926785/qtDPV-o8_bigger.jpg,2938,158203,José de Abreu,,,,
https://twitter.com/OGloboPolitica/status/1041794746946072580,https://twitter.com/OGloboPolitica/status/1041794746946072580,"<[2018-09-18T11:04:37.858Z, 2018-09-18T11:05:58.404Z, 2018-09-18T11:06:59.254Z, 2018-09-18T11:10:20.260Z, 2018-09-18T11:14:12.378Z, 2018-09-18T11:17:09.167Z, 2018-09-18T11:17:55.965Z, 2018-09-18T11:18:39.155Z, 2018-09-18T11:18:54.249Z, 2018-09-18T11:19:02.376Z, 2018-09-18T11:19:05.854Z, 2018-09-18T11:22:47.156Z, 2018-09-18T11:23:43.132Z, 2018-09-18T11:25:40.806Z, 2018-09-18T11:25:45.003Z, 2018-09-18T11:30:24.033Z, 2018-09-18T11:31:14.255Z, 2018-09-18T11:32:04.422Z]>",Link,,,,,,,,,,,,,,,,,,
1041794746946072580,Vice de @jairbolsonaro diz que narcotráfico se instala em áreas 'sem pai nem avô' https://t.co/xBMbSs6yd3,"<[2018-09-18T11:04:37.858Z, 2018-09-18T11:05:58.404Z, 2018-09-18T11:06:27.894Z, 2018-09-18T11:06:59.254Z, 2018-09-18T11:10:20.260Z, 2018-09-18T11:14:12.379Z, 2018-09-18T11:16:38.135Z, 2018-09-18T11:17:09.167Z, 2018-09-18T11:17:22.009Z, 2018-09-18T11:17:25.303Z, 2018-09-18T11:17:55.965Z, 2018-09-18T11:18:39.155Z, 2018-09-18T11:18:39.156Z, 2018-09-18T11:18:54.249Z, 2018-09-18T11:19:02.376Z, 2018-09-18T11:19:05.854Z, 2018-09-18T11:21:36.044Z, 2018-09-18T11:21:57.633Z, 2018-09-18T11:22:47.156Z, 2018-09-18T11:23:02.938Z, 2018-09-18T11:23:43.132Z, 2018-09-18T11:25:02.311Z, 2018-09-18T11:25:40.806Z, 2018-09-18T11:25:45.003Z, 2018-09-18T11:27:33.276Z, 2018-09-18T11:28:20.982Z, 2018-09-18T11:28:48.783Z, 2018-09-18T11:30:24.033Z, 2018-09-18T11:31:14.255Z, 2018-09-18T11:32:04.422Z]>",Tweet,,,,,,,Mon Sep 17 18:03:17 BRT 2018,pt,,,,,,,,,,
https://glo.bo/2Nnh5FN,https://glo.bo/2Nnh5FN,"<[2018-09-18T11:04:37.858Z, 2018-09-18T11:05:58.404Z, 2018-09-18T11:06:27.894Z, 2018-09-18T11:06:59.254Z, 2018-09-18T11:10:20.260Z, 2018-09-18T11:14:12.379Z, 2018-09-18T11:16:38.135Z, 2018-09-18T11:17:09.167Z, 2018-09-18T11:17:22.009Z, 2018-09-18T11:17:25.302Z, 2018-09-18T11:17:25.303Z, 2018-09-18T11:17:55.965Z, 2018-09-18T11:18:39.155Z, 2018-09-18T11:18:39.156Z, 2018-09-18T11:18:54.249Z, 2018-09-18T11:19:02.376Z, 2018-09-18T11:19:05.854Z, 2018-09-18T11:21:36.044Z, 2018-09-18T11:21:57.633Z, 2018-09-18T11:22:47.156Z, 2018-09-18T11:23:02.938Z, 2018-09-18T11:23:43.132Z, 2018-09-18T11:25:02.311Z, 2018-09-18T11:25:40.806Z, 2018-09-18T11:25:45.003Z, 2018-09-18T11:27:33.275Z, 2018-09-18T11:27:33.276Z, 2018-09-18T11:28:20.982Z, 2018-09-18T11:28:48.783Z, 2018-09-18T11:30:24.033Z, 2018-09-18T11:31:14.255Z, 2018-09-18T11:32:04.422Z]>",Link,,,,,,,,,,,,,,,,,,
1042006478134169600,"RT @Zildete8: @Reginaldo_MO @Smith_Hays @Dr_Luis_Antonio @jairbolsonaro Ser honesto é um dever de todos, mas ficar mamando do dinheiro públ…",<[2018-09-18T11:04:38.890Z]>,Tweet,,,,,,,Tue Sep 18 08:04:38 BRT 2018,pt,,,,,,,,,,
@magomthiago,@magomthiago,"<[2018-09-18T11:04:38.890Z, 2018-09-18T11:09:07.707Z]>",User,,,,,,,Sat Sep 08 17:52:59 BRT 2018,en,Médico anestesiologista,,http://pbs.twimg.com/profile_images/1038532192639639553/RPIUVUJt_bigger.jpg,52,0,Thiago Magom,"São Paulo, Brasil",,,
1041925568139350016,"@Reginaldo_MO @Smith_Hays @Dr_Luis_Antonio @jairbolsonaro Ser honesto é um dever de todos, mas ficar mamando do dinheiro público com privilégios políticos sem nenhum retorno para o povo também é desonesto meu amigo. E o cara quer mais 4 anos ? Não dá neh !",<[2018-09-18T11:04:38.890Z]>,Tweet,,,,,,,Tue Sep 18 02:43:08 BRT 2018,pt,,,,,,,,,,
@zildete8,@zildete8,"<[2018-09-18T11:04:38.890Z, 2018-09-18T11:19:40.657Z]>",User,,,,,,,Fri Jan 22 20:44:11 BRST 2016,pt,"Advogada, na luta constante contra a corrupção.#NãoAceitoCorrupcão",,http://pbs.twimg.com/profile_images/1041777656562216960/WWveUdKY_bigger.jpg,849,543,Zildete,,,,
1042006478834552833,RT @DaniloGentili: Com @geraldoalckmin o número de crianças fora da escola vai cair. https://t.co/z1mYuAqg5w,<[2018-09-18T11:04:39.073Z]>,Tweet,,,,,,,Tue Sep 18 08:04:38 BRT 2018,pt,,,,,,,,,,
1042006487479009281,"@geraldoalckmin O único que tem ódio e usa pedaços de vídeos pra denegrir um homem de bem! 
Vem pregar uma de Santo não.  Vc , outros de esquerda e fhc são diabólicos!",<[2018-09-18T11:04:41.152Z]>,Tweet,,,,,,,Tue Sep 18 08:04:40 BRT 2018,pt,,,,,,,,,,
1042006491589423104,"RT @Matilde91882122: Essas marcas apoiam aquele que merece que mencionamos o nome: @jairbolsonaro
#Bolsonaro17
1. Riachuelo 
2. Centauro 
3…",<[2018-09-18T11:04:42.081Z]>,Tweet,,,,,,,Tue Sep 18 08:04:41 BRT 2018,es,,,,,,,,,,
