Id,Label,timeset,twitter_type,lat,lng,place_country,place_type,place_fullname,place_name,created_at,lang,description,email,profile_image,friends_count,followers_count,real_name,location,emoji_alias,emoji_html_decimal,emoji_utf8
@flvia_moda,@flvia_moda,<[2018-09-14T12:18:42.237Z]>,User,,,,,,,Tue Apr 18 17:06:29 BRT 2017,pt,Mais amor♥️ menos ódio #MAJIX  #Detremura #MGWV #1FIRST #TEAMSIL,,http://pbs.twimg.com/profile_images/1036028996012662785/vwlxq2q4_bigger.jpg,7184,7227,Flávia #TEAN_D4TP💎💫,,,,
1040575565630189569,"RT @_AlexGavea_: feminista toma uma invertida histórica e fica muda, após defender Maria do Rosário e o assassino Champinha, q estuprou uma…",<[2018-09-14T12:18:42.656Z]>,Tweet,,,,,,,Fri Sep 14 09:18:42 BRT 2018,pt,,,,,,,,,,
@bolsoldado,@bolsoldado,<[2018-09-14T12:18:42.656Z]>,User,,,,,,,Thu Aug 02 02:34:58 BRT 2018,pt,Neto do vô Joaquim,,http://pbs.twimg.com/profile_images/1025815501610598402/ejuiYoRt_bigger.jpg,126,72,Bolsoldado,,,,
1040400212249006082,"feminista toma uma invertida histórica e fica muda, após defender Maria do Rosário e o assassino Champinha, q estuprou uma adolescente por CINCO DIAS e depois a degolou... é contra esse verme q @jairbolsonaro se posicionou. Quem defende a mulher, afinal? #EleSim https://t.co/rLdexxIv7B","<[2018-09-14T12:18:42.656Z, 2018-09-14T12:18:53.765Z, 2018-09-14T12:19:35.505Z, 2018-09-14T12:20:47.808Z, 2018-09-14T12:30:34.233Z, 2018-09-14T12:31:36.406Z]>",Tweet,,,,,,,Thu Sep 13 21:41:54 BRT 2018,pt,,,,,,,,,,
@_alexgavea_,@_alexgavea_,"<[2018-09-14T12:18:42.656Z, 2018-09-14T12:18:53.765Z, 2018-09-14T12:19:35.505Z, 2018-09-14T12:20:47.808Z, 2018-09-14T12:30:34.233Z, 2018-09-14T12:31:36.406Z]>",User,,,,,,,Tue Jan 24 16:00:37 BRST 2012,pt,"Reaça, Advogado,Cervejeiro,Sócio #Flamengo Especialista em generalidades. To no Gab https://gab.ai/AlexTrezAs",,http://pbs.twimg.com/profile_images/984207379284877317/_IfdTBem_bigger.jpg,3836,10891,AlexTrezÁsᶜʳᶠ👉🏻1️⃣7️⃣🇧🇷,"Rio de Janeiro, Brasil",,,
http://pbs.twimg.com/ext_tw_video_thumb/1040400125338763265/pu/img/B_y5UU_f09fzwJZz.jpg,http://pbs.twimg.com/ext_tw_video_thumb/1040400125338763265/pu/img/B_y5UU_f09fzwJZz.jpg,"<[2018-09-14T12:18:42.656Z, 2018-09-14T12:18:53.765Z, 2018-09-14T12:19:35.505Z, 2018-09-14T12:20:47.808Z, 2018-09-14T12:30:34.233Z, 2018-09-14T12:31:36.406Z]>",Media,,,,,,,,,,,,,,,,,,
1040575565424676864,@Zuckinzip @BrancaDutra2 @CastroElainy @TonhoDrinks @jairbolsonaro Alguns homens querem ser mulheres...,<[2018-09-14T12:18:42.670Z]>,Tweet,,,,,,,Fri Sep 14 09:18:42 BRT 2018,pt,,,,,,,,,,
@crismenshova,@crismenshova,<[2018-09-14T12:18:42.670Z]>,User,,,,,,,Mon Oct 13 23:38:21 BRT 2014,pt,"Sou direita e direta, não me venha com mimimi e discurso falido! Não gostou? Fico feliz em lhe decepcionar. Ah, sou eleitora do @jairbolsonaro Gab @CrisMenshova",,http://pbs.twimg.com/profile_images/927944911416152065/E47m56hW_bigger.jpg,5971,12232,Cristiana Menshova,"Budapeste, Hungria",,,
1040575565458300928,RT @Justiceiro_Sujo: Maior prova que o Danilo acertou nesse tweet é o chilique que as feministas estão dando. E mais: tô vendo feminista qu…,<[2018-09-14T12:18:42.710Z]>,Tweet,,,,,,,Fri Sep 14 09:18:42 BRT 2018,pt,,,,,,,,,,
@jdf_01,@jdf_01,"<[2018-09-14T12:18:42.710Z, 2018-09-14T12:27:25.138Z]>",User,,,,,,,Tue Mar 01 19:42:47 BRT 2011,pt,,,http://pbs.twimg.com/profile_images/1026784446693998592/lsc8kRMo_bigger.jpg,1025,869,J.Diego,,,,
1040575566548807680,"@DaniloGentili @MarinaSilva Isso só é ""prova"" de alguma coisa pra asnos como você. 
#CalaBocaGentilli",<[2018-09-14T12:18:42.958Z]>,Tweet,,,,,,,Fri Sep 14 09:18:42 BRT 2018,pt,,,,,,,,,,
@cajuhi,@cajuhi,<[2018-09-14T12:18:42.958Z]>,User,,,,,,,Sun Aug 09 17:50:50 BRT 2009,pt,,,http://pbs.twimg.com/profile_images/1146272194/Sorriso_bigger.jpg,35,17,Aline,SP,,,
1040575566800449536,@GuilhermeBoulos Tem tanta gente que foi assassinada há décadas e até agora “seguimos sem resposta”.,<[2018-09-14T12:18:42.971Z]>,Tweet,,,,,,,Fri Sep 14 09:18:42 BRT 2018,pt,,,,,,,,,,
@almartins2009,@almartins2009,"<[2018-09-14T12:18:42.971Z, 2018-09-14T12:19:27.055Z]>",User,,,,,,,Fri Aug 28 16:05:14 BRT 2009,en,"#LulaNaCadeia",,http://pbs.twimg.com/profile_images/973586043583770624/eZfheMO6_bigger.jpg,67,106,LULA DO TRIPLEX,Brasília - DF,,,
1040575570629808128,"RT @eghedini: Galera, bora espalhar pra todo mundo ficar sabendo da ideia. 

TODOS OS ELEITORES DO @jairbolsonaro DE AMARELO NO DIA DAS ELE…",<[2018-09-14T12:18:43.868Z]>,Tweet,,,,,,,Fri Sep 14 09:18:43 BRT 2018,pt,,,,,,,,,,
1040422847003295745,"Galera, bora espalhar pra todo mundo ficar sabendo da ideia. 

TODOS OS ELEITORES DO @jairbolsonaro DE AMARELO NO DIA DAS ELEIÇÕES! 

Vamos aparecer em todas as filmagens das coberturas, não vai ter como negar que somos maioria! Espalhem a ideia! #BolsonaroPresidente17 #Dia7E17","<[2018-09-14T12:18:43.868Z, 2018-09-14T12:21:44.292Z, 2018-09-14T12:24:33.111Z, 2018-09-14T12:26:08.217Z, 2018-09-14T12:26:23.850Z, 2018-09-14T12:28:25.421Z]>",Tweet,,,,,,,Thu Sep 13 23:11:51 BRT 2018,pt,,,,,,,,,,
@eghedini,@eghedini,"<[2018-09-14T12:18:43.868Z, 2018-09-14T12:21:44.292Z, 2018-09-14T12:24:33.111Z, 2018-09-14T12:26:08.217Z, 2018-09-14T12:26:23.850Z, 2018-09-14T12:27:39.796Z, 2018-09-14T12:28:25.421Z]>",User,,,,,,,Wed Apr 27 20:17:37 BRT 2011,en,"Technology, photography and social media enthusiast.",,http://pbs.twimg.com/profile_images/995147094267604992/LdE_pfLU_bigger.jpg,2048,1829,Eduardo Ghedini,Teresópolis - RJ,,,
"#dia7e17","#dia7e17","<[2018-09-14T12:18:43.868Z, 2018-09-14T12:21:44.292Z, 2018-09-14T12:24:33.111Z, 2018-09-14T12:26:08.217Z, 2018-09-14T12:26:23.850Z, 2018-09-14T12:28:25.421Z]>",Hashtag,,,,,,,,,,,,,,,,,,
1040575571556753408,"RT @GenPauloChagas: Confiram o texto completo na minha fanpage

O desconhecimento da ética militar pode levar um ignorante como Ciro Gomes…",<[2018-09-14T12:18:44.132Z]>,Tweet,,,,,,,Fri Sep 14 09:18:43 BRT 2018,pt,,,,,,,,,,
@devair_rosa,@devair_rosa,<[2018-09-14T12:18:44.132Z]>,User,,,,,,,Mon Feb 02 16:37:47 BRST 2015,pt,,,http://pbs.twimg.com/profile_images/981679976276742145/KueZ5MRa_bigger.jpg,56,60,Devair da Rosa,,,,
1040425891623518208,"Confiram o texto completo na minha fanpage

O desconhecimento da ética militar pode levar um ignorante como Ciro Gomes a imaginar que aos soldados cabe suportar até a afronta de seus superiores hierárquicos. @cirogomes

https://t.co/iiH3j1fHys https://t.co/pJp3Wtuwbe","<[2018-09-14T12:18:44.132Z, 2018-09-14T12:20:17.750Z, 2018-09-14T12:21:34.244Z, 2018-09-14T12:24:13.240Z, 2018-09-14T12:24:42.723Z, 2018-09-14T12:25:18.148Z, 2018-09-14T12:25:23.187Z, 2018-09-14T12:25:27.508Z, 2018-09-14T12:26:10.690Z, 2018-09-14T12:27:08.423Z, 2018-09-14T12:28:25.003Z, 2018-09-14T12:28:25.411Z, 2018-09-14T12:28:44.691Z, 2018-09-14T12:29:27.651Z, 2018-09-14T12:31:40.659Z]>",Tweet,,,,,,,Thu Sep 13 23:23:57 BRT 2018,pt,,,,,,,,,,
https://m.facebook.com/story.php?story_fbid=510512909375743&id=385605228533179,https://m.facebook.com/story.php?story_fbid=510512909375743&id=385605228533179,"<[2018-09-14T12:18:44.132Z, 2018-09-14T12:20:17.750Z, 2018-09-14T12:21:34.244Z, 2018-09-14T12:24:13.240Z, 2018-09-14T12:24:42.723Z, 2018-09-14T12:25:18.148Z, 2018-09-14T12:25:23.187Z, 2018-09-14T12:25:27.508Z, 2018-09-14T12:26:10.690Z, 2018-09-14T12:27:08.423Z, 2018-09-14T12:28:25.003Z, 2018-09-14T12:28:25.411Z, 2018-09-14T12:28:44.691Z, 2018-09-14T12:29:27.651Z, 2018-09-14T12:31:40.659Z]>",Link,,,,,,,,,,,,,,,,,,
http://pbs.twimg.com/media/DnBVjE4XoAAZv2p.jpg,http://pbs.twimg.com/media/DnBVjE4XoAAZv2p.jpg,"<[2018-09-14T12:18:44.132Z, 2018-09-14T12:20:17.750Z, 2018-09-14T12:21:34.244Z, 2018-09-14T12:24:13.240Z, 2018-09-14T12:24:42.723Z, 2018-09-14T12:25:18.148Z, 2018-09-14T12:25:23.187Z, 2018-09-14T12:25:27.508Z, 2018-09-14T12:26:10.690Z, 2018-09-14T12:27:08.423Z, 2018-09-14T12:28:25.003Z, 2018-09-14T12:28:25.411Z, 2018-09-14T12:28:44.691Z, 2018-09-14T12:29:27.651Z, 2018-09-14T12:31:40.659Z]>",Media,,,,,,,,,,,,,,,,,,
1040575575260385280,RT @renato_troia: Uns pontinhos a mais nas pesquisas e @jairbolsonaro já se elege no 1º turno. https://t.co/IRWp2uygvu,<[2018-09-14T12:18:45.070Z]>,Tweet,,,,,,,Fri Sep 14 09:18:44 BRT 2018,pt,,,,,,,,,,
http://pbs.twimg.com/media/Dm7I0kPX4AAxYze.jpg,http://pbs.twimg.com/media/Dm7I0kPX4AAxYze.jpg,<[2018-09-14T12:18:45.070Z]>,Media,,,,,,,,,,,,,,,,,,
1039989384504913921,Uns pontinhos a mais nas pesquisas e @jairbolsonaro já se elege no 1º turno. https://t.co/IRWp2uygvu,<[2018-09-14T12:18:45.070Z]>,Tweet,,,Brasil,city,"Imbé, Brasil",Imbé,Wed Sep 12 18:29:25 BRT 2018,pt,,,,,,,,,,
@renato_troia,@renato_troia,<[2018-09-14T12:18:45.070Z]>,User,,,,,,,Mon Jan 09 11:00:58 BRST 2017,pt,"Faça aquilo que tu gosta, que te possibilita evoluir e viver bem em qualquer lugar, que não prejudica ninguém e traga sempre as felicidades. 
Sociedade Armônica",,http://pbs.twimg.com/profile_images/961926946040045568/wcPw16CS_bigger.jpg,2797,1012,Renato de Troia,"Porto Alegre, Brasil",,,
1040575578972332032,🔥🔥🔥o meirelles,<[2018-09-14T12:18:45.870Z]>,Tweet,,,,,,,Fri Sep 14 09:18:45 BRT 2018,pt,,,,,,,,,,
@vhugolopes98,@vhugolopes98,<[2018-09-14T12:18:45.870Z]>,User,,,,,,,Sat Aug 18 19:55:45 BRT 2018,en,Amante de modões de arrastar o chifre no asfalto,,http://pbs.twimg.com/profile_images/1030952187709542402/tPJUeydQ_bigger.jpg,40,14,Victor Hugo Lopes,"São Paulo, Brasil",,,
1040575579911794689,@jairbolsonaro Senhor estamos contigo pela verdade com lealdade!,<[2018-09-14T12:18:46.144Z]>,Tweet,,,,,,,Fri Sep 14 09:18:45 BRT 2018,pt,,,,,,,,,,
@diegool83533881,@diegool83533881,<[2018-09-14T12:18:46.144Z]>,User,,,,,,,Mon Jun 11 14:39:00 BRT 2018,pt,A verdade leva luz sobre a escuridão.,,http://pbs.twimg.com/profile_images/1015214199138594816/Fqg1L3N4_bigger.jpg,11,2,diego Oliveira,,,,
1040575584047431680,"@geraldoalckmin A impressão que se tem é essa, PT que é esquerda assumida, suga o máximo possível a possibilidade de estar no poder, quando todos começam a cair, o PSDB, esquerda dissimulada, tenta voltar ao poder.

A estratégia das tesouras conseguiu enganar a população por décadas. https://t.co/N3zaZ7vjRr",<[2018-09-14T12:18:47.316Z]>,Tweet,,,,,,,Fri Sep 14 09:18:46 BRT 2018,pt,,,,,,,,,,
@pachecog7,@pachecog7,"<[2018-09-14T12:18:47.316Z, 2018-09-14T12:19:49.132Z, 2018-09-14T12:21:39.122Z, 2018-09-14T12:22:47.274Z]>",User,,,,,,,Mon Aug 26 21:22:39 BRT 2013,pt,"Advogado, economista em formação, baixista e irônico nato.  Verdade não se inventa, se descobre.

Mateus 5:37",,http://pbs.twimg.com/profile_images/972666155621126145/XmMG_Q7q_bigger.jpg,869,452,Plantonista - TRF-4,"Florianópolis, Brasil",,,
http://pbs.twimg.com/media/DnDd5kXXsAIHu41.jpg,http://pbs.twimg.com/media/DnDd5kXXsAIHu41.jpg,<[2018-09-14T12:18:47.316Z]>,Media,,,,,,,,,,,,,,,,,,
1040575584764657667,"@BlogOlhoNaMira @GuilhermeBoulos 🤣🤣🤣🤣 prova que tem credulidade para tudo e todos, serviço de prateleira.",<[2018-09-14T12:18:47.371Z]>,Tweet,,,,,,,Fri Sep 14 09:18:47 BRT 2018,pt,,,,,,,,,,
1040575585641213952,@AlanTavaresDos1 @BolsonaroPSL @jairbolsonaro Fui roubado,<[2018-09-14T12:18:47.503Z]>,Tweet,,,,,,,Fri Sep 14 09:18:47 BRT 2018,pt,,,,,,,,,,
@marceloaraujofl,@marceloaraujofl,<[2018-09-14T12:18:47.503Z]>,User,,,,,,,Sun Mar 04 11:53:49 BRT 2018,pt,Flamengo,,http://pbs.twimg.com/profile_images/974818135797850112/lJF2fy1r_bigger.jpg,153,36,Marcelo,"Rio de Janeiro, Brasil",,,
1040575587117658112,RT @DaniloGentili: Prova que o movimento feminista NUNCA foi algo pelo “empoderamento” feminino e é só massinha de manobrinha: Ao invés de…,<[2018-09-14T12:18:47.798Z]>,Tweet,,,,,,,Fri Sep 14 09:18:47 BRT 2018,pt,,,,,,,,,,
@erickwill_1858,@erickwill_1858,<[2018-09-14T12:18:47.798Z]>,User,,,,,,,Wed Oct 14 12:28:49 BRT 2015,pt,,,http://pbs.twimg.com/profile_images/1036602258404855809/sTGkPTdq_bigger.jpg,151,101,Erick Willian,"São Paulo, Brasil",,,
1040575591131557888,"RT @filgmartin: O Flavio está coberto de razão. Sequer permitir que o PT chegue ao segundo turno já seria dignificar o partido do Mensalão,…",<[2018-09-14T12:18:48.805Z]>,Tweet,,,,,,,Fri Sep 14 09:18:48 BRT 2018,pt,,,,,,,,,,
@altmann_rocha,@altmann_rocha,<[2018-09-14T12:18:48.805Z]>,User,,,,,,,Fri Nov 20 22:49:13 BRST 2015,pt,,,http://pbs.twimg.com/profile_images/973532347692961792/0pvlCeHn_bigger.jpg,361,108,AltmannRocha,"Balneário Camboriú, Brasil",,,
1040575591551053824,"RT @prosapolitica: @jairbolsonaro CONHEÇA O VERDADEIRO CIRO GOMES E SEU PAPEL NA ORCRIM

Nesse video ela confessa ser grande amigo de José…",<[2018-09-14T12:18:48.858Z]>,Tweet,,,,,,,Fri Sep 14 09:18:48 BRT 2018,pt,,,,,,,,,,
@xicaumhd,@xicaumhd,"<[2018-09-14T12:18:48.858Z, 2018-09-14T12:19:22.283Z, 2018-09-14T12:19:41.549Z]>",User,,,,,,,Thu Aug 20 10:28:22 BRT 2009,pt,"motorcycles,horses,surf and SK8 boards
musician part of time 
and there's more...bday MAR 31
God,Guns & freedom fighter",,http://pbs.twimg.com/profile_images/628930438690701312/iLdFrohx_bigger.jpg,1089,1626,Xico Utrabo,Curitiba     Brazil,,,
1040575591559442434,"@da_waldemiro @getuliosantana ESSE BUNDA-MOLE FDP  TÁ PODENDO É ISSO.....NÃO ENTENDO PORQUE AS FFAA OUVEM UMA BARBARIDADE DESSAS E NÃO FAZEM NADA . @GeneraIMourao ,@Gen_VillasBoas VÃO DEIXAR ASSIM ,DEEM UMA RESPOSTA A ALTURA DESTE COMUNISTINHA DE MERDA @cirogomes",<[2018-09-14T12:18:49.032Z]>,Tweet,,,,,,,Fri Sep 14 09:18:48 BRT 2018,pt,,,,,,,,,,
@jasantos2011,@jasantos2011,<[2018-09-14T12:18:49.032Z]>,User,,,,,,,Thu Jul 03 18:48:10 BRT 2014,pt,,,http://pbs.twimg.com/profile_images/911753784975593472/GsidK4XK_bigger.jpg,231,71,jorge augusto,,,,
1040575594998706177,RT @giphz: tenho mais https://t.co/yEmSzYSL4N,<[2018-09-14T12:18:49.790Z]>,Tweet,,,,,,,Fri Sep 14 09:18:49 BRT 2018,pt,,,,,,,,,,
@joycealvvs,@joycealvvs,<[2018-09-14T12:18:49.790Z]>,User,,,,,,,Sun Jun 29 17:28:31 BRT 2014,pt,insta: joycealvvs,,http://pbs.twimg.com/profile_images/1021104124962770944/ntY1w51k_bigger.jpg,601,340,joyce,"São Paulo, Brasil",,,
1040575596357713920,@DaniloGentili @MarinaSilva https://t.co/h2t40Y8p9N,"<[2018-09-14T12:18:50.200Z, 2018-09-14T12:23:03.898Z]>",Tweet,,,,,,,Fri Sep 14 09:18:49 BRT 2018,und,,,,,,,,,,
@ktiapeixoto2,@ktiapeixoto2,"<[2018-09-14T12:18:50.200Z, 2018-09-14T12:23:03.898Z]>",User,,,,,,,Sat Nov 26 15:12:29 BRST 2016,pt,Eu sou eu...e você?,,http://pbs.twimg.com/profile_images/1040180169011601409/BB2OuLlg_bigger.jpg,1703,1061,Kátia Peixoto 1️⃣7️⃣,"Rio de Janeiro, Brasil",,,
http://pbs.twimg.com/media/DnDd_IJXcAAmYWl.jpg,http://pbs.twimg.com/media/DnDd_IJXcAAmYWl.jpg,"<[2018-09-14T12:18:50.200Z, 2018-09-14T12:23:03.898Z]>",Media,,,,,,,,,,,,,,,,,,
1040575598681382914,RT @BolsonaroSP: Excelente artigo de @benebarbosa_mvb sobre o ocorrido com @jairbolsonaro . Seria uma boa leitura principalmente para os de…,<[2018-09-14T12:18:50.561Z]>,Tweet,,,,,,,Fri Sep 14 09:18:50 BRT 2018,pt,,,,,,,,,,
@esthergiovanna,@esthergiovanna,<[2018-09-14T12:18:50.561Z]>,User,,,,,,,Fri Sep 04 11:51:02 BRT 2009,pt,apaixonada pelo Senhor Jesus. Buscando cada dia cumprir os propósitos para os quais fui criada.,,http://pbs.twimg.com/profile_images/1206658077/esther_bigger.jpg,46,47,Esther Giovanna,,,,
1040575601986416640,RT @Justiceiro_Sujo: Maior prova que o Danilo acertou nesse tweet é o chilique que as feministas estão dando. E mais: tô vendo feminista qu…,<[2018-09-14T12:18:51.524Z]>,Tweet,,,,,,,Fri Sep 14 09:18:51 BRT 2018,pt,,,,,,,,,,
@joao_a21,@joao_a21,"<[2018-09-14T12:18:51.524Z, 2018-09-14T12:25:58.925Z]>",User,,,,,,,Wed May 09 16:24:53 BRT 2018,pt,"Patriota, conservador.🇧🇷🇮🇱🇵🇹",,http://pbs.twimg.com/profile_images/1030186942120386560/quV_elTA_bigger.jpg,411,221,João Antonio Sousa,"Imperatriz, Brasil",,,
1040575607715897344,@DaniloGentili @MarinaSilva https://t.co/pxMAfvhnXe,<[2018-09-14T12:18:52.998Z]>,Tweet,,,,,,,Fri Sep 14 09:18:52 BRT 2018,und,,,,,,,,,,
@comentaleatorio,@comentaleatorio,<[2018-09-14T12:18:52.998Z]>,User,,,,,,,Thu Sep 06 16:11:24 BRT 2018,pt,"Comentários aleatórios sobre a vida, o universo e tudo mais",,http://pbs.twimg.com/profile_images/1039226490666319873/t8ph60Bz_bigger.jpg,339,80,Comentarista Aleatório,Brasil,,,
http://pbs.twimg.com/media/DnDd_0KWwAEr25p.jpg,http://pbs.twimg.com/media/DnDd_0KWwAEr25p.jpg,<[2018-09-14T12:18:52.998Z]>,Media,,,,,,,,,,,,,,,,,,
1040575610450571265,"@regio_sousa @DaniloGentili @MarinaSilva Na vdd ele está certo, Ciro é machista, perdeu até a eleição de 2002 por causa disso e Haddad representa o governo q colocou o país nessa situação de violência e desigualdade contra as mulheres, então na teoria sobra a Marina pras empoderadas, mas a hipocrisia fala mais alto né.",<[2018-09-14T12:18:53.514Z]>,Tweet,,,,,,,Fri Sep 14 09:18:53 BRT 2018,pt,,,,,,,,,,
@androdctba,@androdctba,<[2018-09-14T12:18:53.514Z]>,User,,,,,,,Sun Oct 15 16:31:41 BRST 2017,pt,,,http://pbs.twimg.com/profile_images/1030227708792463360/OcCpImZm_bigger.jpg,12,17,rodrigo,,,,
1040575612132515842,"RT @_AlexGavea_: feminista toma uma invertida histórica e fica muda, após defender Maria do Rosário e o assassino Champinha, q estuprou uma…",<[2018-09-14T12:18:53.765Z]>,Tweet,,,,,,,Fri Sep 14 09:18:53 BRT 2018,pt,,,,,,,,,,
@zanna9reis,@zanna9reis,<[2018-09-14T12:18:53.765Z]>,User,,,,,,,Tue Mar 07 21:33:25 BRT 2017,pt,Nas veias tenho o sangue azul do meu clube amado. No peito tenho 5 estrelas que carrego com amor💙,,http://pbs.twimg.com/profile_images/1017121742555373568/QkkFm42c_bigger.jpg,1798,1737,ROSANA REIS,,,,
1040575613352988677,@jairbolsonaro #EJairOuJaEra,<[2018-09-14T12:18:54.111Z]>,Tweet,,,,,,,Fri Sep 14 09:18:53 BRT 2018,und,,,,,,,,,,
@laertyman1,@laertyman1,<[2018-09-14T12:18:54.111Z]>,User,,,,,,,Thu Dec 28 12:44:21 BRST 2017,pt,"#HalaMadrid y #ViscaBarça",,http://abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png,646,268,RoBô,Brasil,,,
1040575612434427909,"@GuilhermeBoulos vai acabar com os empresários e ricos (sendo que ele é um deles)
@Haddad_Fernando em resumo vai distribuir dinheiro.
@MarinaSilva vai aparecer daqui 4 anos.
@geraldoalckmin vai fazer o que não fez em São Paulo.

Contas que não fecham !!!!

#ForcaBolsonaro17 https://t.co/WEza5xlgR2",<[2018-09-14T12:18:54.186Z]>,Tweet,,,,,,,Fri Sep 14 09:18:53 BRT 2018,pt,,,,,,,,,,
@ricardolikerock,@ricardolikerock,<[2018-09-14T12:18:54.186Z]>,User,,,,,,,Mon Oct 11 21:29:20 BRT 2010,pt,"Esquerdistas nem me sigam...
#ForçaBolsonaroPresidente17

“O que me preocupa não é o grito dos maus. É o silêncio dos bons.” @LutherKingBr",,http://pbs.twimg.com/profile_images/1021010701773656064/HU_fWNqG_bigger.jpg,335,363,Ricardo Corintiano do Rock e Bolsonarista 17,"São Paulo, Brasil",,,
http://pbs.twimg.com/media/DnDd_oeW4AMItee.jpg,http://pbs.twimg.com/media/DnDd_oeW4AMItee.jpg,<[2018-09-14T12:18:54.186Z]>,Media,,,,,,,,,,,,,,,,,,
1040575614649094149,cada vez mais crente que o Gentili é o cúmulo da burrice voluntária,<[2018-09-14T12:18:54.464Z]>,Tweet,,,Brazil,city,"Florianópolis, Brazil",Florianópolis,Fri Sep 14 09:18:54 BRT 2018,pt,,,,,,,,,,
@apcristofolini,@apcristofolini,<[2018-09-14T12:18:54.464Z]>,User,,,,,,,Mon Apr 11 21:23:11 BRT 2011,en,free hugs,,http://pbs.twimg.com/profile_images/1022256546397544448/5t7wmx-a_bigger.jpg,162,304,ana paula,"Florianópolis, Santa Catarina",,,
1040575615777366017,RT @DaniloGentili: Prova que o movimento feminista NUNCA foi algo pelo “empoderamento” feminino e é só massinha de manobrinha: Ao invés de…,<[2018-09-14T12:18:54.631Z]>,Tweet,,,,,,,Fri Sep 14 09:18:54 BRT 2018,pt,,,,,,,,,,
@decioperinsep,@decioperinsep,"<[2018-09-14T12:18:54.631Z, 2018-09-14T12:21:06.095Z]>",User,,,,,,,Fri Mar 25 13:00:24 BRT 2011,es,A.'.M.'.E.'.C.'.,,http://pbs.twimg.com/profile_images/581447463749464064/wuuv2DFE_bigger.jpg,176,481,Decio Perin,"Rua Caraíbas, Vila Pompéia, SP",,,
1040575616075137024,"RT @araujocaaa1: Vamos espalhar pra todos ficarem sabendo!!

TODOS OS ELEITORES DO @jairbolsonaro DE AMARELO NO DIA DAS ELEIÇÕES! 

Vamos a…",<[2018-09-14T12:18:54.699Z]>,Tweet,,,,,,,Fri Sep 14 09:18:54 BRT 2018,pt,,,,,,,,,,
@udirleisantiago,@udirleisantiago,<[2018-09-14T12:18:54.699Z]>,User,,,,,,,Wed Apr 09 10:00:59 BRT 2014,pt,"Analiso tudo e retenho o que é bom.
Sou canhoto, mas nunca esquerda.
Brasil acima se tudo. Deus acima de todos.",,http://pbs.twimg.com/profile_images/1018371170914197504/f9RSW6eB_bigger.jpg,270,93,Udirlei Santiago,,,,
1040575616649715712,RT @RejanePaiva: Tag de hoje é #ÉJairOuJáEra usem a em todos os seus posts e dê RT aqui para espalhar 👇@jairbolsonaro https://t.co/q9RPugOd…,<[2018-09-14T12:18:54.865Z]>,Tweet,,,,,,,Fri Sep 14 09:18:54 BRT 2018,pt,,,,,,,,,,
@tatianacmara2,@tatianacmara2,"<[2018-09-14T12:18:54.865Z, 2018-09-14T12:22:11.638Z]>",User,,,,,,,Sun Jul 02 10:51:53 BRT 2017,pt,"#FamíliaéUmProjetodeDeus",,http://pbs.twimg.com/profile_images/999708728508276741/vL0QI2IX_bigger.jpg,398,733,Tt CMara,"Penha Circular, Rio de Janeiro",,,
1040575619157946368,RT @DaniloGentili: Prova que o movimento feminista NUNCA foi algo pelo “empoderamento” feminino e é só massinha de manobrinha: Ao invés de…,<[2018-09-14T12:18:55.440Z]>,Tweet,,,,,,,Fri Sep 14 09:18:55 BRT 2018,pt,,,,,,,,,,
@alexandremena,@alexandremena,<[2018-09-14T12:18:55.440Z]>,User,,,,,,,Wed Aug 25 12:33:54 BRT 2010,pt,"Casado, Louco por Futebol, Marketing, Vendas, Negociação, Pai e louco pela Lorena - La Mia Vita
Todo amor que eu sinto por ti,eu  passei a minha filha",,http://pbs.twimg.com/profile_images/813378014163664896/1-grKFfc_bigger.jpg,1480,807,Avanti Palestra !!!,Brasil,,,
1040575620688818182,@JordanFariaLima @geraldoalckmin Santo não acerta uma kkkk,<[2018-09-14T12:18:55.814Z]>,Tweet,,,,,,,Fri Sep 14 09:18:55 BRT 2018,pt,,,,,,,,,,
@mardonessjavier,@mardonessjavier,<[2018-09-14T12:18:55.814Z]>,User,,,,,,,Sun Apr 06 14:58:43 BRT 2014,pt,http://bit.ly/javier-mardones,,http://pbs.twimg.com/profile_images/906883961946824705/CsqO6YOV_bigger.jpg,406,209,Javier Mardones,"Minas Gerais, Brasil",,,
1040575621016047617,@jairbolsonaro Primeiro turno sem dúvida se cuida capitão,<[2018-09-14T12:18:55.945Z]>,Tweet,,,,,,,Fri Sep 14 09:18:55 BRT 2018,pt,,,,,,,,,,
@jehlucianohotm1,@jehlucianohotm1,<[2018-09-14T12:18:55.945Z]>,User,,,,,,,Fri Jan 05 22:04:03 BRST 2018,en,,,http://pbs.twimg.com/profile_images/1032753359923675136/SawcCEU9_bigger.jpg,113,1,jeferson lopes,"Itapetininga, Brasil",,,
1040575622194622464,RT @PauloLuque_: Estamos todos de olho 👀 esperando a manifestação da PF. https://t.co/qsX1kpBPCz,<[2018-09-14T12:18:56.791Z]>,Tweet,,,,,,,Fri Sep 14 09:18:55 BRT 2018,pt,,,,,,,,,,
